,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
20551,HI,2021-05-03,74.0,1.0,5.226461149030456,7.446193683367775,105.42857142857143,0.8571428571428571
24191,HI,2021-05-04,78.0,0.0,5.508972562490726,7.728705096828695,109.42857142857143,0.7142857142857143
24139,HI,2021-05-05,62.0,1.0,4.378926908647372,7.658077243463465,108.42857142857143,0.42857142857142855
14883,HI,2021-05-06,128.0,1.0,9.04036523075547,7.71861540349086,109.28571428571429,0.42857142857142855
14935,HI,2021-05-07,45.0,0.0,3.1782534014373596,6.235430482820058,88.28571428571429,0.42857142857142855
21851,HI,2021-05-08,198.0,1.0,13.984314966323836,7.03251625651384,99.57142857142857,0.5714285714285714
21903,HI,2021-05-09,81.0,1.0,5.720856122587975,6.7197357630390275,95.14285714285714,0.7142857142857143
10255,HI,2021-05-10,60.0,0.0,4.237671201916328,6.578480056308438,93.14285714285714,0.5714285714285714
10203,HI,2021-05-11,62.0,0.0,4.378926908647372,6.417044962902245,90.85714285714286,0.5714285714285714
26895,HI,2021-05-12,47.0,1.0,3.319509108168404,6.265699562833821,88.71428571428571,0.5714285714285714
26947,HI,2021-05-13,74.0,0.0,5.226461149030001,5.720856122587326,81.0,0.42857142857142855
16131,HI,2021-05-14,140.0,1.0,9.887899471138553,6.679376989687496,94.57142857142857,0.5714285714285714
16079,HI,2021-05-15,104.0,1.0,7.345296749988847,5.730945815925354,81.14285714285714,0.5714285714285714
5783,HI,2021-05-16,124.0,1.0,8.75785381729429,6.164802629454828,87.28571428571429,0.5714285714285714
5835,HI,2021-05-17,73.0,0.0,5.155833295665161,6.295968642847519,89.14285714285714,0.5714285714285714
29807,HI,2021-05-18,55.0,0.0,3.8845319350898535,6.225340789482159,88.14285714285714,0.5714285714285714
29859,HI,2021-05-19,98.0,0.0,6.921529629797078,6.739915149714826,95.42857142857143,0.42857142857142855
19615,HI,2021-05-20,80.0,0.0,5.650228269222225,6.800453309742287,96.28571428571429,0.42857142857142855
19563,HI,2021-05-21,61.0,2.0,4.3082990552820775,6.003367536048505,85.0,0.5714285714285714
5211,HI,2021-05-22,93.0,0.0,6.5683903629710585,5.892380909331678,83.42857142857143,0.42857142857142855
5263,HI,2021-05-23,48.0,2.0,3.3901369615327894,5.125564215651464,72.57142857142857,0.5714285714285714
9943,HI,2021-05-24,34.0,0.0,2.401347014419116,4.732066175473457,67.0,0.5714285714285714
9891,HI,2021-05-25,23.0,0.0,1.6244406274008725,4.409195988660746,62.42857142857143,0.5714285714285714
30899,HI,2021-05-26,50.0,0.0,3.5313926682642887,3.9248907084417755,55.57142857142857,0.5714285714285714
30951,HI,2021-05-27,58.0,2.0,4.096415495186193,3.7029174550080564,52.42857142857143,0.8571428571428571
6823,HI,2021-05-28,44.0,0.0,3.1076255480720647,3.531392668263769,50.0,0.5714285714285714
6875,HI,2021-05-29,48.0,1.0,3.390136961533244,3.0773564680583667,43.57142857142857,0.7142857142857143
25959,HI,2021-05-30,122.0,1.0,8.6165981105637,3.8239937750627826,54.142857142857146,0.5714285714285714
25907,HI,2021-05-31,30.0,0.0,2.1188356009579365,3.7836350017111857,53.57142857142857,0.5714285714285714
13167,HI,2021-06-01,56.0,0.0,3.955159788455603,4.116594881861862,58.285714285714285,0.5714285714285714
26011,HI,2021-06-02,25.0,0.0,1.765696334131917,3.86435254841438,54.714285714285715,0.5714285714285714
26063,HI,2021-06-03,45.0,1.0,3.178253401438269,3.733186535021819,52.857142857142854,0.42857142857142855
22735,HI,2021-06-04,69.0,0.0,4.873321882203982,3.985428868469236,56.42857142857143,0.42857142857142855
22683,HI,2021-06-05,64.0,1.0,4.520182615376598,4.14686396187543,58.714285714285715,0.42857142857142855
1051,HI,2021-06-06,81.0,3.0,5.720856122587975,3.7331865350217543,52.857142857142854,0.7142857142857143
1103,HI,2021-06-07,33.0,0.0,2.330719161053821,3.763455615035452,53.285714285714285,0.7142857142857143
24815,HI,2021-06-08,36.0,0.0,2.5426027211501605,3.561661748277532,50.42857142857143,0.7142857142857143
24971,HI,2021-06-09,46.0,0.0,3.2488812548026544,3.7735453083733512,53.42857142857143,0.7142857142857143
5107,HI,2021-06-10,62.0,0.0,4.378926908647372,3.945070095117509,55.857142857142854,0.5714285714285714
5055,HI,2021-06-11,78.0,1.0,5.508972562491181,4.0358773351585375,57.142857142857146,0.7142857142857143
19771,HI,2021-06-12,104.0,0.0,7.3452967499883925,4.439465068674508,62.857142857142854,0.5714285714285714
19823,HI,2021-06-13,36.0,0.0,2.5426027211501605,3.985428868469106,56.42857142857143,0.14285714285714285
31055,HI,2021-06-14,56.0,0.0,3.955159788455603,4.217491815240789,59.714285714285715,0.14285714285714285
31003,HI,2021-06-15,37.0,0.0,2.6132305745150006,4.2275815085786235,59.857142857142854,0.14285714285714285
9787,HI,2021-06-16,30.0,1.0,2.1188356009579365,4.066146415172235,57.57142857142857,0.2857142857142857
9839,HI,2021-06-17,36.0,0.0,2.5426027211501605,3.803814388386919,53.857142857142854,0.2857142857142857
17327,HI,2021-06-18,44.0,3.0,3.107625548072974,3.460764814898604,49.0,0.5714285714285714
17379,HI,2021-06-19,70.0,1.0,4.943949735568822,3.1177152414100937,44.142857142857146,0.7142857142857143
27051,HI,2021-06-20,69.0,2.0,4.873321882203982,3.4506751215606397,48.857142857142854,1.0
26999,HI,2021-06-21,14.0,0.0,0.9887899471141282,3.0269080013690006,42.857142857142854,1.0
9995,HI,2021-06-22,20.0,0.0,1.4125570673049879,2.855383214624713,40.42857142857143,1.0
10047,HI,2021-06-23,42.0,0.0,2.966369841341475,2.976459534679504,42.142857142857146,0.8571428571428571
5731,HI,2021-06-24,55.0,0.0,3.8845319350903083,3.168163708099525,44.857142857142854,0.8571428571428571
5679,HI,2021-06-25,48.0,1.0,3.390136961533244,3.2085224814509923,45.42857142857143,0.5714285714285714
16183,HI,2021-06-26,64.0,2.0,4.520182615377962,3.147984321423727,44.57142857142857,0.7142857142857143
16235,HI,2021-06-27,51.0,0.0,3.602020521629129,2.966369841341605,42.0,0.42857142857142855
8539,HI,2021-06-28,22.0,0.0,1.553812774036487,3.047087388044799,43.142857142857146,0.42857142857142855
8695,HI,2021-06-29,33.0,0.0,2.3307191610533664,3.1782534014374244,45.0,0.42857142857142855
20655,HI,2021-06-30,56.0,1.0,3.955159788455603,3.319509108168014,47.0,0.5714285714285714
25335,HI,2021-07-01,49.0,1.0,3.460764814898539,3.2589709481406186,46.142857142857146,0.7142857142857143
12491,HI,2021-07-02,79.0,0.0,5.57960041585693,3.571751441615431,50.57142857142857,0.5714285714285714
12439,HI,2021-07-03,47.0,0.0,3.3195091081679493,3.4002266548711435,48.142857142857146,0.2857142857142857
11,HI,2021-07-04,62.0,0.0,4.378926908647372,3.5112132815880353,49.714285714285715,0.2857142857142857
63,HI,2021-07-05,48.0,0.0,3.3901369615323347,3.7735453083731563,53.42857142857143,0.2857142857142857
21643,HI,2021-07-06,39.0,0.0,2.754486281246045,3.834083468400682,54.285714285714285,0.2857142857142857
21591,HI,2021-07-07,39.0,0.0,2.754486281246045,3.6625586816564595,51.857142857142854,0.14285714285714285
14831,HI,2021-07-08,75.0,1.0,5.297089002396206,3.9248907084418403,55.57142857142857,0.14285714285714285
14675,HI,2021-07-09,69.0,0.0,4.873321882203527,3.8239937750627826,54.142857142857146,0.14285714285714285
18835,HI,2021-07-10,114.0,2.0,8.051575283641341,4.500003228701838,63.714285714285715,0.42857142857142855
18887,HI,2021-07-11,102.0,0.0,7.204041043258258,4.903590962217679,69.42857142857143,0.42857142857142855
4119,HI,2021-07-12,63.0,0.0,0.0,4.419285681998774,71.57142857142857,0.42857142857142855
4067,HI,2021-07-13,61.0,0.0,8.75785381729429,5.276909615719952,74.71428571428571,0.42857142857142855
8331,HI,2021-07-14,48.0,0.0,0.0,4.883411575541946,76.0,0.42857142857142855
8383,HI,2021-07-15,166.0,1.0,15.114360620169009,6.285878949509489,89.0,0.42857142857142855
29651,HI,2021-07-16,147.0,1.0,10.382294444695162,7.072875029865437,100.14285714285714,0.5714285714285714
29599,HI,2021-07-17,124.0,0.0,8.75785381729429,7.1737719632444295,101.57142857142857,0.2857142857142857
5471,HI,2021-07-18,164.0,0.0,11.58296795190563,7.799332950194055,110.42857142857143,0.2857142857142857
5419,HI,2021-07-19,132.0,0.0,9.322876644216194,9.131172470796368,120.28571428571429,0.2857142857142857
11451,HI,2021-07-20,100.0,0.0,7.062785336527668,8.88901983068685,125.85714285714286,0.2857142857142857
11503,HI,2021-07-21,163.0,1.0,11.512340098540335,10.533639844764041,142.28571428571428,0.42857142857142855
28351,HI,2021-07-22,243.0,3.0,17.16256836776165,10.82624095156299,153.28571428571428,0.7142857142857143
28299,HI,2021-07-23,233.0,0.0,16.456289834109157,11.693954578622131,165.57142857142858,0.5714285714285714
17067,HI,2021-07-24,258.0,0.0,18.22198616824153,13.045973485900308,184.71428571428572,0.5714285714285714
17119,HI,2021-07-25,276.0,2.0,19.493287528815927,14.176019139744637,200.71428571428572,0.8571428571428571
6667,HI,2021-07-26,163.0,0.0,11.51234009853988,14.488799633219449,205.14285714285714,0.8571428571428571
6615,HI,2021-07-27,162.0,0.0,11.44171224517504,15.114360620169075,214.0,0.8571428571428571
30847,HI,2021-07-28,85.0,3.0,6.0033675360486995,14.327364539813127,202.85714285714286,1.1428571428571428
30743,HI,2021-07-29,234.0,2.0,16.52691768747445,14.236557299772098,201.57142857142858,1.0
3183,HI,2021-07-30,622.0,3.0,43.930524793201585,18.161448008213874,257.14285714285717,1.4285714285714286
3235,HI,2021-07-31,485.0,0.0,34.25450888215846,20.45180839591629,289.57142857142856,1.4285714285714286
17275,HI,2021-08-01,452.0,0.0,31.923789721105095,22.227594423386172,314.7142857142857,1.1428571428571428
7031,HI,2021-08-02,365.0,0.0,25.779166478325806,24.265712477641305,343.57142857142856,1.1428571428571428
7083,HI,2021-08-03,389.0,1.0,27.474234959091973,26.556072865343726,376.0,1.2857142857142858
11399,HI,2021-08-04,346.0,0.0,24.437237264385203,29.189482826534654,413.2857142857143,0.8571428571428571
11347,HI,2021-08-05,655.0,0.0,46.261243954256315,33.43724372178921,473.42857142857144,0.5714285714285714
27987,HI,2021-08-06,628.0,2.0,44.3542919133929,33.497781881816536,474.2857142857143,0.42857142857142855
28039,HI,2021-08-07,615.0,2.0,43.43612981964543,34.809442015743244,492.85714285714283,0.7142857142857143
5003,HI,2021-08-08,643.0,0.0,45.41370971387232,36.73657344328142,520.1428571428571,0.7142857142857143
5159,HI,2021-08-09,437.0,1.0,30.864371920624762,37.46303136360984,530.4285714285714,0.8571428571428571
24919,HI,2021-08-10,436.0,0.0,30.793744067261287,37.93724695049117,537.1428571428571,0.7142857142857143
24867,HI,2021-08-11,472.0,2.0,33.33634678841008,39.20854831106616,555.1428571428571,1.0
15611,HI,2021-08-12,549.0,1.0,38.77469149753597,38.13904081724896,540.0,1.1428571428571428
15663,HI,2021-08-13,1167.0,1.0,82.42270487727728,43.5773855263753,617.0,1.0
3079,HI,2021-08-14,791.0,1.0,55.866632011933234,45.353171553844994,642.1428571428571,0.8571428571428571
3027,HI,2021-08-15,845.0,4.0,59.68053609365825,47.391289608100124,671.0,1.4285714285714286
21331,HI,2021-08-16,539.0,0.0,38.06841296388393,48.420438328565716,685.5714285714286,1.2857142857142858
21383,HI,2021-08-17,460.0,0.0,32.488812548027,48.662590968675104,689.0,1.2857142857142858
13219,HI,2021-08-18,647.0,2.0,45.69622112733305,50.42828730280696,714.0,1.2857142857142858
13271,HI,2021-08-19,752.0,4.0,53.1121457306881,52.47649505040012,743.0,1.7142857142857142
271,HI,2021-08-20,845.0,4.0,59.68053609365779,49.227613795597335,697.0,2.142857142857143
219,HI,2021-08-21,763.0,1.0,53.88905211770498,48.945102382136156,693.0,2.142857142857143
21747,HI,2021-08-22,893.0,1.0,63.070673055191946,49.42940766235525,699.8571428571429,1.7142857142857142
21799,HI,2021-08-23,571.0,0.0,40.328504271572,49.75227784916784,704.4285714285714,1.7142857142857142
25179,HI,2021-08-24,565.0,1.0,39.90473715138114,50.811695649647,719.4285714285714,1.8571428571428572
25127,HI,2021-08-25,512.0,8.0,36.16146092302188,49.449587049031116,700.1428571428571,2.7142857142857144
12335,HI,2021-08-26,831.0,0.0,58.69174614654412,50.24667282272484,711.4285714285714,2.142857142857143
12387,HI,2021-08-27,1035.0,9.0,73.09982823306018,52.16371455692518,738.5714285714286,2.857142857142857
20603,HI,2021-08-28,938.0,5.0,66.24892645663022,53.92941089105735,763.5714285714286,3.4285714285714284
20707,HI,2021-08-29,1678.0,2.0,118.51353794693205,61.84982016130594,875.7142857142857,3.5714285714285716
8643,HI,2021-08-30,720.0,0.0,50.85205442299866,63.35318446865261,897.0,3.5714285714285716
8591,HI,2021-08-31,553.0,0.0,39.05720291099806,63.23210814859788,895.2857142857143,3.4285714285714284
5523,HI,2021-09-01,455.0,13.0,32.13567328120007,62.65699562833762,887.1428571428571,4.142857142857143
15819,HI,2021-09-02,1068.0,4.0,75.43054739411491,65.04825294941917,921.0,4.714285714285714
15767,HI,2021-09-03,865.0,7.0,61.09309316096369,63.33300508197681,896.7142857142857,4.428571428571429
27103,HI,2021-09-04,888.0,1.0,62.71753378836456,62.82852041508171,889.5714285714286,3.857142857142857
27155,HI,2021-09-05,731.0,10.0,51.628960810016906,53.273580824093834,754.2857142857143,5.0
10359,HI,2021-09-06,756.0,2.0,53.39465714414928,53.63680978425821,759.4285714285714,5.285714285714286
10307,HI,2021-09-07,499.0,0.0,35.243298829272135,53.09196634401165,751.7142857142857,5.285714285714286
18939,HI,2021-09-08,380.0,0.0,26.838584278804774,52.335239343669464,741.0,3.4285714285714284
18783,HI,2021-09-09,429.0,7.0,30.299349093703313,45.88792530075352,649.7142857142857,3.857142857142857
14727,HI,2021-09-10,747.0,8.0,52.759006463860715,44.69734148688167,632.8571428571429,4.0
14779,HI,2021-09-11,836.0,12.0,59.04488541337105,44.172677433311165,625.4285714285714,5.571428571428571
24087,HI,2021-09-12,735.0,7.0,51.911472223478995,44.21303620666289,626.0,5.142857142857143
24035,HI,2021-09-13,461.0,0.0,32.55944040139093,41.23657667198313,583.8571428571429,4.857142857142857
20759,HI,2021-09-14,423.0,0.0,29.875581973512453,40.46975997830317,573.0,4.857142857142857
20811,HI,2021-09-15,493.0,11.0,34.819531709081275,41.60989532548553,589.1428571428571,6.428571428571429
2611,HI,2021-09-16,588.0,8.0,41.52917777878156,43.214156566210995,611.8571428571429,6.571428571428571
2559,HI,2021-09-17,581.0,15.0,41.034782805225404,41.53926747212024,588.1428571428571,7.571428571428571
25283,HI,2021-09-18,569.0,8.0,40.187248564841866,38.84531935090178,550.0,7.0
25231,HI,2021-09-19,474.0,12.0,33.47760249514158,36.211909389710726,512.7142857142857,7.714285714285714
22475,HI,2021-09-20,431.0,0.0,30.440604800434812,35.90921858957414,508.42857142857144,7.714285714285714
22527,HI,2021-09-21,280.0,0.0,19.775798942276197,34.46639244225467,488.0,7.714285714285714
947,HI,2021-09-22,330.0,12.0,23.30719161054185,32.82177242817761,464.7142857142857,7.857142857142857
895,HI,2021-09-23,445.0,12.0,31.42939474754712,31.378946280858404,444.2857142857143,8.428571428571429
13323,HI,2021-09-24,403.0,9.0,28.463024906205646,29.582980866712724,418.85714285714283,7.571428571428571
13375,HI,2021-09-25,408.0,0.0,28.81616417303303,27.958540239311464,395.85714285714283,6.428571428571429
26167,HI,2021-09-26,372.0,10.0,26.273561451882415,26.92939151884587,381.2857142857143,6.142857142857143
26115,HI,2021-09-27,255.0,0.0,18.010102608145644,25.153605491375988,356.14285714285717,6.142857142857143
3287,HI,2021-09-28,240.0,0.0,16.95068480766804,24.750017757860537,350.42857142857144,6.142857142857143
3131,HI,2021-09-29,230.0,13.0,16.244406274011453,23.741048424070478,336.14285714285717,6.285714285714286
30795,HI,2021-09-30,332.0,12.0,23.44844731727153,22.60091307688825,320.0,6.285714285714286
999,HI,2021-10-01,366.0,7.0,25.849794331690646,22.22759442338611,314.7142857142857,6.0
22631,HI,2021-10-02,279.0,12.0,19.70517108891272,20.926023982797492,296.2857142857143,7.714285714285714
22579,HI,2021-10-03,277.0,7.0,19.56391538218122,19.967503115697323,282.7142857142857,7.285714285714286
26219,HI,2021-10-04,195.0,3.0,13.772431406228861,19.362121515423496,274.14285714285717,7.714285714285714
26271,HI,2021-10-05,91.0,0.0,6.4271346562409235,17.858757208076764,252.85714285714286,7.714285714285714
13479,HI,2021-10-06,168.0,7.0,11.86547936536499,17.23319622112727,244.0,6.857142857142857
13427,HI,2021-10-07,304.0,8.0,21.470867423044183,16.95068480766622,240.0,6.285714285714286
21539,HI,2021-10-08,201.0,7.0,14.19619852642063,15.285885406913362,216.42857142857142,6.285714285714286
21487,HI,2021-10-09,196.0,4.0,13.843059259595066,14.448440859867983,204.57142857142858,5.142857142857143
9683,HI,2021-10-10,218.0,4.0,15.396872033627915,13.853148952931795,196.14285714285714,4.714285714285714
9735,HI,2021-10-11,113.0,4.0,7.980947430277411,13.025794099224445,184.42857142857142,4.857142857142857
30691,HI,2021-10-12,49.0,0.0,3.460764814898539,12.602026979032676,178.42857142857142,4.857142857142857
30639,HI,2021-10-13,127.0,6.0,8.96973737738972,12.188349552179066,172.57142857142858,4.714285714285714
19875,HI,2021-10-14,164.0,6.0,11.58296795190563,10.77579248487356,152.57142857142858,4.428571428571429
19927,HI,2021-10-15,156.0,5.0,11.017945124983271,10.321756284668222,146.14285714285714,4.142857142857143
5367,HI,2021-10-16,140.0,4.0,9.887899471138553,9.756733457745863,138.14285714285714,4.142857142857143
5315,HI,2021-10-17,144.0,6.0,10.170410884599733,9.010096150741836,127.57142857142857,4.428571428571429
28247,HI,2021-10-18,117.0,4.0,8.263458843736771,9.050454924093174,128.14285714285714,4.428571428571429
28195,HI,2021-10-19,80.0,0.0,5.6502282692235895,9.36323541756818,132.57142857142858,4.428571428571429
15871,HI,2021-10-20,139.0,0.0,9.817271617772349,9.484311737622843,134.28571428571428,3.5714285714285716
15923,HI,2021-10-21,156.0,4.0,11.017945124983271,9.403594190919648,133.14285714285714,3.2857142857142856
5627,HI,2021-10-22,134.0,3.0,9.464132350946784,9.181620937485864,130.0,3.0
5575,HI,2021-10-23,168.0,2.0,11.8654793653659,9.464132350946914,134.0,2.7142857142857144
10411,HI,2021-10-24,163.0,3.0,11.512340098540335,9.655836524367,136.71428571428572,2.2857142857142856
10463,HI,2021-10-25,97.0,0.0,6.850901776431783,9.454042657609145,133.85714285714286,1.7142857142857142
27259,HI,2021-10-26,74.0,0.0,5.226461149028182,9.39350449758123,133.0,1.7142857142857142
27207,HI,2021-10-27,184.0,1.0,12.995525019216075,9.847540697787476,139.42857142857142,1.8571428571428572
4223,HI,2021-10-28,126.0,2.0,8.899109524021696,9.544849897650108,135.14285714285714,1.5714285714285714
4171,HI,2021-10-29,155.0,5.0,10.947317271617976,9.756733457745993,138.14285714285714,1.8571428571428572
23931,HI,2021-10-30,156.0,10.0,11.017945124983271,9.63565713769133,136.42857142857142,3.0
23983,HI,2021-10-31,152.0,10.0,10.735433711522091,9.52467051097444,134.85714285714286,4.0
21695,HI,2021-11-01,69.0,0.0,4.873321882203527,9.24215909751326,130.85714285714286,4.0
115,HI,2021-11-02,38.0,0.0,2.683858427879386,8.878930137349146,125.71428571428571,4.0
167,HI,2021-11-03,176.0,3.0,12.430502192290987,8.798212590645562,124.57142857142857,4.285714285714286
12283,HI,2021-11-04,112.0,13.0,7.910319576909387,8.656956883915232,122.57142857142857,5.857142857142857
12231,HI,2021-11-05,124.0,12.0,8.757853817293835,8.344176390440355,118.14285714285714,6.857142857142857
25023,HI,2021-11-06,97.0,6.0,6.850901776431783,7.748884483504428,109.71428571428571,6.285714285714286
25075,HI,2021-11-07,134.0,12.0,9.464132350947693,7.567270003422371,107.14285714285714,6.571428571428571
2403,HI,2021-11-08,94.0,0.0,6.639018216334989,7.819512336869723,110.71428571428571,6.571428571428571
2455,HI,2021-11-09,79.0,0.0,5.579600415857385,8.233189763723724,116.57142857142857,6.571428571428571
29755,HI,2021-11-10,142.0,6.0,10.029155177870962,7.890140190235148,111.71428571428571,7.0
29703,HI,2021-11-11,130.0,3.0,9.181620937483785,8.071754670317205,114.28571428571429,5.571428571428571
8747,HI,2021-11-12,138.0,5.0,9.746643764409782,8.213010377048054,116.28571428571429,4.571428571428571
8799,HI,2021-11-13,81.0,0.0,5.720856122586156,8.051575283641537,114.0,3.7142857142857144
4015,HI,2021-11-14,81.0,1.0,5.720856122587065,7.516821536732875,106.42857142857143,2.142857142857143
3963,HI,2021-11-15,95.0,0.0,6.709646069700284,7.526911230070774,106.57142857142857,2.142857142857143
18575,HI,2021-11-16,63.0,0.0,4.449554762013577,7.365476136664516,104.28571428571429,2.142857142857143
18627,HI,2021-11-17,142.0,8.0,10.029155177868233,7.365476136664126,104.28571428571429,2.4285714285714284
10099,HI,2021-11-18,226.0,7.0,15.961894860553002,8.334086697102586,118.0,3.0
10151,HI,2021-11-19,206.0,6.0,14.549337793247105,9.020185844079347,127.71428571428571,3.142857142857143
6979,HI,2021-11-20,218.0,4.0,15.396872033627915,10.402473831371026,147.28571428571428,3.7142857142857144
6927,HI,2021-11-21,107.0,0.0,7.557180310086551,10.664805858156667,151.0,3.5714285714285716
17171,HI,2021-11-22,92.0,0.0,6.497762509604399,10.63453677814297,150.57142857142858,3.5714285714285716
17223,HI,2021-11-23,52.0,0.0,3.672648374995333,10.523550151426077,149.0,3.5714285714285716
27935,HI,2021-11-24,115.0,6.0,0.0,9.0908136974449,145.14285714285714,3.2857142857142856
27883,HI,2021-11-25,77.0,6.0,0.0,6.810543003080186,123.85714285714286,3.142857142857143
11243,HI,2021-11-26,27.0,1.0,15.467499886995938,6.941709016472877,98.28571428571429,2.4285714285714284
11295,HI,2021-11-27,135.0,0.0,9.534760204313898,6.104264469428017,86.42857142857143,1.8571428571428572
19667,HI,2021-11-28,169.0,3.0,11.936107218729376,6.729825456376992,95.28571428571429,2.2857142857142856
19719,HI,2021-11-29,71.0,0.0,5.014577588936845,6.517941896281627,92.28571428571429,2.2857142857142856
15715,HI,2021-11-30,79.0,0.0,5.579600415854657,6.790363616404387,96.14285714285714,2.2857142857142856
