,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
18848,MS,2021-07-10,0.0,0.0,0.0,8.980925158173184,267.2857142857143,2.857142857142857
18900,MS,2021-07-11,0.0,0.0,0.0,8.980925158173184,267.2857142857143,2.857142857142857
4132,MS,2021-07-12,796.0,2.0,26.745972731876464,12.801778405584107,381.0,3.142857142857143
4080,MS,2021-07-13,219.0,10.0,7.358502548091565,10.737749641279152,319.57142857142856,3.7142857142857144
8344,MS,2021-07-14,641.0,5.0,21.537900152176007,11.995367167436987,357.0,2.857142857142857
8396,MS,2021-07-15,557.0,4.0,18.715460818661086,12.619375863621826,375.57142857142856,3.2857142857142856
29664,MS,2021-07-16,534.0,5.0,17.942650048769792,13.185783757082131,392.42857142857144,3.7142857142857144
29612,MS,2021-07-17,0.0,0.0,0.0,13.185783757082131,392.42857142857144,3.7142857142857144
5484,MS,2021-07-18,0.0,0.0,0.0,13.185783757082131,392.42857142857144,3.7142857142857144
5432,MS,2021-07-19,2326.0,3.0,78.15468916374812,20.529886104492366,611.0,3.857142857142857
11464,MS,2021-07-20,573.0,9.0,19.253068310759772,22.22910978487354,661.5714285714286,3.7142857142857144
11516,MS,2021-07-21,961.0,8.0,32.290049994140645,23.765131190868487,707.2857142857143,4.142857142857143
28364,MS,2021-07-22,1199.0,9.0,40.28696143909292,26.846774136644463,799.0,4.857142857142857
28312,MS,2021-07-23,1317.0,8.0,44.25181669331869,30.605226514437163,910.8571428571429,5.285714285714286
17080,MS,2021-07-24,0.0,0.0,0.0,30.605226514437163,910.8571428571429,5.285714285714286
17132,MS,2021-07-25,0.0,0.0,0.0,30.605226514437163,910.8571428571429,5.285714285714286
6680,MS,2021-07-26,3608.0,6.0,121.23048946809831,36.75891227220148,1094.0,5.714285714285714
6628,MS,2021-07-27,1291.0,15.0,43.37820451865991,40.2053603019015,1196.5714285714287,6.571428571428571
30860,MS,2021-07-28,1875.0,6.0,63.00087798023378,44.59262144277194,1327.142857142857,6.285714285714286
30756,MS,2021-07-29,1908.0,4.0,64.10969343268698,47.99586887042824,1428.4285714285713,5.571428571428571
3196,MS,2021-07-30,1643.0,10.0,55.20556934481829,49.560690677785324,1475.0,5.857142857142857
3248,MS,2021-07-31,0.0,0.0,0.0,49.560690677785324,1475.0,5.857142857142857
17288,MS,2021-08-01,0.0,0.0,0.0,49.560690677785324,1475.0,5.857142857142857
7044,MS,2021-08-02,4991.0,13.0,167.69993706631976,56.199183191816964,1672.5714285714287,6.857142857142857
7096,MS,2021-08-03,1574.0,34.0,52.887137035144406,57.55760212274332,1713.0,9.571428571428571
11412,MS,2021-08-04,2821.0,7.0,94.78692095052793,62.09846540421391,1848.142857142857,9.714285714285714
11360,MS,2021-08-05,3164.0,16.0,106.31188156238386,68.12734942274203,2027.5714285714287,11.428571428571429
28000,MS,2021-08-06,2094.0,8.0,70.35938052832535,70.29217959181447,2092.0,11.142857142857142
28052,MS,2021-08-07,0.0,0.0,0.0,70.29217959181447,2092.0,11.142857142857142
5016,MS,2021-08-08,0.0,0.0,0.0,70.29217959181447,2092.0,11.142857142857142
5172,MS,2021-08-09,6912.0,28.0,232.2464365863416,79.51310809467473,2366.4285714285716,13.285714285714286
24932,MS,2021-08-10,3488.0,36.0,117.19843327736453,88.7004361292776,2639.8571428571427,13.571428571428571
24880,MS,2021-08-11,3163.0,25.0,106.27828109412621,90.3420590069345,2688.714285714286,16.142857142857142
15624,MS,2021-08-12,4412.0,20.0,148.24526594602503,96.33254249031181,2867.0,16.714285714285715
15676,MS,2021-08-13,5023.0,31.0,168.77515205051895,110.39193842205376,3285.4285714285716,20.0
3092,MS,2021-08-14,0.0,0.0,0.0,110.39193842205376,3285.4285714285716,20.0
3040,MS,2021-08-15,0.0,0.0,0.0,110.39193842205376,3285.4285714285716,20.0
21344,MS,2021-08-16,7839.0,52.0,263.39407065976957,114.84160043254347,3417.8571428571427,23.428571428571427
21396,MS,2021-08-17,3323.0,67.0,111.6543560151058,114.04958939507794,3394.285714285714,27.857142857142858
13232,MS,2021-08-18,4085.0,36.0,137.2579128262696,118.47525107109843,3526.0,29.428571428571427
13284,MS,2021-08-19,4807.0,21.0,161.5174509071985,120.3712774941232,3582.4285714285716,29.571428571428573
284,MS,2021-08-20,5048.0,54.0,169.6151637569219,120.49127916646648,3586.0,32.857142857142854
232,MS,2021-08-21,0.0,0.0,0.0,120.49127916646648,3586.0,32.857142857142854
21760,MS,2021-08-22,0.0,0.0,0.0,120.49127916646648,3586.0,32.857142857142854
21812,MS,2021-08-23,7249.0,56.0,243.5697943886571,117.6592396991647,3501.714285714286,33.42857142857143
25192,MS,2021-08-24,3291.0,111.0,110.57914103090661,117.50563755856481,3497.1428571428573,39.714285714285715
25140,MS,2021-08-25,3385.0,22.0,113.73758504698526,114.14559073295277,3397.1428571428573,37.714285714285715
12348,MS,2021-08-26,3425.0,34.0,115.08160377723107,107.51189828581457,3199.714285714286,39.57142857142857
12400,MS,2021-08-27,4041.0,65.0,135.77949222300413,102.6782309238263,3055.8571428571427,41.142857142857146
20616,MS,2021-08-28,0.0,0.0,0.0,102.6782309238263,3055.8571428571427,41.142857142857146
20720,MS,2021-08-29,0.0,0.0,0.0,102.6782309238263,3055.8571428571427,41.142857142857146
8656,MS,2021-08-30,7971.0,82.0,267.8293324695769,106.14387922110056,3159.0,44.857142857142854
8604,MS,2021-08-31,1111.0,48.0,37.33012023255469,95.67973339276458,2847.5714285714284,35.857142857142854
5536,MS,2021-09-01,2939.0,81.0,98.75177620475188,93.53890355815982,2783.8571428571427,44.285714285714285
15832,MS,2021-09-02,3850.0,17.0,129.361802786083,95.5789319879958,2844.5714285714284,41.857142857142854
15780,MS,2021-09-03,3352.0,33.0,112.62876959453752,92.27168589821486,2746.1428571428573,37.285714285714285
27116,MS,2021-09-04,0.0,0.0,0.0,92.27168589821486,2746.1428571428573,37.285714285714285
27168,MS,2021-09-05,0.0,0.0,0.0,92.27168589821486,2746.1428571428573,37.285714285714285
10372,MS,2021-09-06,5781.0,124.0,194.24430698865945,81.75953940094094,2433.285714285714,43.285714285714285
10320,MS,2021-09-07,704.0,21.0,23.654729652313108,79.80591217519213,2375.1428571428573,39.42857142857143
18952,MS,2021-09-08,1934.0,102.0,64.98330560734757,74.98184494699152,2231.5714285714284,42.42857142857143
18796,MS,2021-09-09,3138.0,83.0,105.43826938771963,71.5641973186539,2129.8571428571427,51.857142857142854
14740,MS,2021-09-10,1892.0,35.0,63.57208594059193,64.55609965380452,1921.2857142857142,52.142857142857146
14792,MS,2021-09-11,0.0,0.0,0.0,64.55609965380452,1921.2857142857142,52.142857142857146
24100,MS,2021-09-12,0.0,0.0,0.0,64.55609965380452,1921.2857142857142,52.142857142857146
24048,MS,2021-09-13,3763.0,71.0,126.43856204780059,54.86956466225326,1633.0,44.57142857142857
20772,MS,2021-09-14,2070.0,85.0,69.55296929017823,61.426456039091136,1828.142857142857,53.714285714285715
20824,MS,2021-09-15,2353.0,39.0,79.06190180666636,63.43768406756525,1888.0,44.714285714285715
2624,MS,2021-09-16,2594.0,65.0,87.15961465638793,60.82644767737501,1810.2857142857142,42.142857142857146
2572,MS,2021-09-17,2321.0,49.0,77.98668682246898,62.88567637478601,1871.5714285714287,44.142857142857146
25296,MS,2021-09-18,0.0,0.0,0.0,62.88567637478601,1871.5714285714287,44.142857142857146
25244,MS,2021-09-19,0.0,0.0,0.0,62.88567637478601,1871.5714285714287,44.142857142857146
22488,MS,2021-09-20,2687.0,56.0,90.28445820421075,57.72080439713032,1717.857142857143,42.0
22540,MS,2021-09-21,1669.0,61.0,56.07918151947342,55.79597757274392,1660.5714285714287,38.57142857142857
960,MS,2021-09-22,1557.0,22.0,52.315929074786254,51.97512432533248,1546.857142857143,36.142857142857146
908,MS,2021-09-23,2071.0,42.0,69.58656975843587,49.464689339910755,1472.142857142857,32.857142857142854
13336,MS,2021-09-24,1505.0,30.0,50.568704725468706,45.547834754625,1355.5714285714287,30.142857142857142
13388,MS,2021-09-25,0.0,0.0,0.0,45.547834754625,1355.5714285714287,30.142857142857142
26180,MS,2021-09-26,0.0,0.0,0.0,45.547834754625,1355.5714285714287,30.142857142857142
26128,MS,2021-09-27,1773.0,55.0,59.57363021811216,41.160573613753776,1225.0,30.0
3300,MS,2021-09-28,1520.0,58.0,51.072711749311566,40.44536364658779,1203.7142857142858,29.571428571428573
3144,MS,2021-09-29,1098.0,50.0,36.893314145223485,38.24213294236454,1138.142857142857,33.57142857142857
30808,MS,2021-09-30,1101.0,12.0,36.99411554999642,33.58606805544462,999.5714285714286,29.285714285714285
1012,MS,2021-10-01,822.0,46.0,27.61958490653342,30.307622367025292,902.0,31.571428571428573
22644,MS,2021-10-02,0.0,0.0,0.0,30.307622367025292,902.0,31.571428571428573
22592,MS,2021-10-03,0.0,0.0,0.0,30.307622367025292,902.0,31.571428571428573
26232,MS,2021-10-04,1561.0,42.0,52.45033094781684,29.290008185554534,871.7142857142857,29.714285714285715
26284,MS,2021-10-05,947.0,61.0,31.819643438546336,26.539569855445215,789.8571428571429,30.142857142857142
13492,MS,2021-10-06,834.0,19.0,28.022790525610617,25.27235219550052,752.1428571428571,25.714285714285715
13440,MS,2021-10-07,1112.0,10.0,37.36372070081052,25.325152931331104,753.7142857142857,25.428571428571427
21552,MS,2021-10-08,601.0,33.0,20.19388142193202,24.26433814781662,722.1428571428571,23.571428571428573
21500,MS,2021-10-09,0.0,0.0,0.0,24.26433814781662,722.1428571428571,23.571428571428573
9696,MS,2021-10-10,0.0,0.0,0.0,24.26433814781662,722.1428571428571,23.571428571428573
9748,MS,2021-10-11,1041.0,22.0,34.978087454623164,21.768303363074665,647.8571428571429,20.714285714285715
30704,MS,2021-10-12,820.0,41.0,27.552383970025403,21.158694867571676,629.7142857142857,17.857142857142858
30652,MS,2021-10-13,719.0,26.0,24.15873667615233,20.60668717479192,613.2857142857143,18.857142857142858
19888,MS,2021-10-14,528.0,7.0,17.74104723923665,17.803448108852795,529.8571428571429,18.428571428571427
19940,MS,2021-10-15,411.0,10.0,13.809792453263071,16.891435399042944,502.7142857142857,15.142857142857142
5380,MS,2021-10-16,0.0,0.0,0.0,16.891435399042944,502.7142857142857,15.142857142857142
5328,MS,2021-10-17,0.0,0.0,0.0,16.891435399042944,502.7142857142857,15.142857142857142
28260,MS,2021-10-18,770.0,22.0,25.87236055721951,15.590617270842424,464.0,15.142857142857142
28208,MS,2021-10-19,1278.0,18.0,42.94139843132871,17.789047908171465,529.4285714285714,11.857142857142858
15884,MS,2021-10-20,448.0,11.0,15.053009778745036,16.488229779970425,490.7142857142857,9.714285714285714
15936,MS,2021-10-21,423.0,9.0,14.21299807234027,15.984222756128085,475.7142857142857,10.0
5640,MS,2021-10-22,388.0,13.0,13.036981683373597,15.873821217572445,472.42857142857144,10.428571428571429
5588,MS,2021-10-23,0.0,0.0,0.0,15.873821217572445,472.42857142857144,10.428571428571429
10424,MS,2021-10-24,0.0,0.0,0.0,15.873821217572445,472.42857142857144,10.428571428571429
10476,MS,2021-10-25,555.0,34.0,18.648259882156708,14.841806835420616,441.7142857142857,12.142857142857142
27272,MS,2021-10-26,1670.0,33.0,56.11278198772925,16.72343305776355,497.7142857142857,14.285714285714286
27220,MS,2021-10-27,344.0,2.0,11.558561080106301,16.224226100815162,482.85714285714283,13.0
4236,MS,2021-10-28,343.0,5.0,11.524960611848655,15.840220749316359,471.42857142857144,12.428571428571429
4184,MS,2021-10-29,309.0,11.0,10.382544691143266,15.461015464712025,460.14285714285717,12.142857142857142
23944,MS,2021-10-30,0.0,0.0,0.0,15.461015464712025,460.14285714285717,12.142857142857142
23996,MS,2021-10-31,0.0,0.0,0.0,15.461015464712025,460.14285714285717,12.142857142857142
21708,MS,2021-11-01,493.0,23.0,16.565030850269977,15.163411317299635,451.2857142857143,10.571428571428571
128,MS,2021-11-02,455.0,31.0,15.288213056537643,9.33133004141512,277.7142857142857,10.285714285714286
180,MS,2021-11-03,395.0,5.0,13.272184961169842,9.576133452995625,285.0,10.714285714285714
12296,MS,2021-11-04,381.0,0.0,12.801778405584628,9.758535994957908,290.42857142857144,10.0
12244,MS,2021-11-05,514.0,14.0,17.270640683647798,10.742549708172842,319.7142857142857,10.428571428571429
25036,MS,2021-11-06,0.0,0.0,0.0,10.742549708172842,319.7142857142857,10.428571428571429
25088,MS,2021-11-07,0.0,0.0,0.0,10.742549708172842,319.7142857142857,10.428571428571429
2416,MS,2021-11-08,560.0,5.0,18.816262223434023,11.064154190053419,329.2857142857143,7.857142857142857
2468,MS,2021-11-09,360.0,25.0,12.096168572199531,10.608147835147975,315.7142857142857,7.0
29768,MS,2021-11-10,299.0,4.0,10.046540008584998,10.147341413350139,302.0,6.857142857142857
29716,MS,2021-11-11,0.0,0.0,0.0,8.31851592683805,247.57142857142858,6.857142857142857
8760,MS,2021-11-12,694.0,5.0,23.3187249697512,9.182527967709964,273.2857142857143,5.571428571428571
8812,MS,2021-11-13,0.0,0.0,0.0,9.182527967709964,273.2857142857143,5.571428571428571
4028,MS,2021-11-14,0.0,0.0,0.0,9.182527967709964,273.2857142857143,5.571428571428571
3976,MS,2021-11-15,806.0,16.0,27.08197741443655,10.363344423567469,308.42857142857144,7.142857142857143
18588,MS,2021-11-16,442.0,12.0,14.851406969206437,10.75694990885417,320.14285714285717,5.285714285714286
18640,MS,2021-11-17,225.0,2.0,7.560105357628345,10.401744958717504,309.57142857142856,5.0
10112,MS,2021-11-18,380.0,5.0,12.768177937326982,12.225770378335644,363.85714285714283,5.714285714285714
10164,MS,2021-11-19,426.0,7.0,14.313799477105931,10.939352450814892,325.57142857142856,6.0
6992,MS,2021-11-20,0.0,0.0,0.0,10.939352450814892,325.57142857142856,6.0
6940,MS,2021-11-21,0.0,0.0,0.0,10.939352450814892,325.57142857142856,6.0
17184,MS,2021-11-22,1187.0,11.0,39.88375582002482,12.768177937327502,380.0,5.285714285714286
17236,MS,2021-11-23,265.0,13.0,8.90412408787597,11.918566097137434,354.7142857142857,5.428571428571429
27948,MS,2021-11-24,432.0,9.0,14.51540228664453,12.912179944139748,384.2857142857143,6.428571428571429
27896,MS,2021-11-25,0.0,0.0,0.0,11.088154524521608,330.0,5.714285714285714
11256,MS,2021-11-26,0.0,0.0,0.0,9.043326027792189,269.14285714285717,4.714285714285714
11308,MS,2021-11-27,0.0,0.0,0.0,9.043326027792189,269.14285714285717,4.714285714285714
19680,MS,2021-11-28,0.0,0.0,0.0,9.043326027792189,269.14285714285717,4.714285714285714
19732,MS,2021-11-29,990.0,2.0,33.26446357356326,8.097712849726252,241.0,3.4285714285714284
15728,MS,2021-11-30,549.0,21.0,18.44665707261447,9.460931847546037,281.57142857142856,4.571428571428571
