,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
10587,NM,2020-04-13,17.0,0.0,1.019470082312239,,,
6375,NM,2020-04-14,83.0,5.0,4.977412737687757,,,
6323,NM,2020-04-15,139.0,5.0,8.335667123400441,,,
16879,NM,2020-04-16,0.0,0.0,0.0,,,
16931,NM,2020-04-17,113.0,8.0,6.776477586950321,,,
8247,NM,2020-04-18,201.0,9.0,12.053734468823095,,,
8299,NM,2020-04-19,47.0,2.0,2.8185349255457055,5.140185274959937,85.71428571428571,4.142857142857143
4555,NM,2020-04-20,126.0,3.0,7.556072353590594,6.073985599428274,101.28571428571429,4.571428571428571
4503,NM,2020-04-21,0.0,0.0,0.0,5.3629266369014505,89.42857142857143,3.857142857142857
19271,NM,2020-04-22,239.0,13.0,14.332549940540915,6.219624182207233,103.71428571428571,5.0
19323,NM,2020-04-23,169.0,7.0,10.134731966323898,7.667443034539218,127.85714285714286,6.0
30607,NM,2020-04-24,142.0,6.0,8.515573604840199,7.915885322809201,132.0,5.714285714285714
30555,NM,2020-04-25,139.0,9.0,8.335667120230909,7.384732844438888,123.14285714285714,5.714285714285714
9391,NM,2020-04-26,66.0,6.0,3.9579426614046156,7.547505378133018,125.85714285714286,6.285714285714286
9443,NM,2020-04-27,99.0,0.0,5.936913992106895,7.316197040778205,122.0,5.857142857142857
17763,NM,2020-04-28,149.0,6.0,8.935355402261905,8.592676383958477,143.28571428571428,6.714285714285714
17815,NM,2020-04-29,239.0,7.0,14.3325499405409,8.592676383958475,143.28571428571428,5.857142857142857
13551,NM,2020-04-30,198.0,11.0,11.873827984213818,8.841118672228463,147.42857142857142,6.428571428571429
2787,NM,2020-05-01,102.0,8.0,6.116820476716185,8.498439653925033,141.71428571428572,6.714285714285714
