,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
15841,NC,2021-09-02,7901.0,96.0,75.33311136714656,64.85182885371874,6801.714285714285,50.42857142857143
15789,NC,2021-09-03,8590.0,83.0,81.90247141422878,65.51244250141437,6871.0,55.57142857142857
27125,NC,2021-09-04,0.0,0.0,0.0,65.51244250141437,6871.0,55.57142857142857
27177,NC,2021-09-05,0.0,0.0,0.0,65.51244250141437,6871.0,55.57142857142857
10381,NC,2021-09-06,0.0,0.0,0.0,39.62319796174701,4155.714285714285,42.285714285714285
10329,NC,2021-09-07,25188.0,123.0,240.15825960203983,66.64297719746926,6989.571428571428,51.857142857142854
18961,NC,2021-09-08,4752.0,63.0,45.30856160190706,63.24320056933175,6633.0,52.142857142857146
18805,NC,2021-09-09,6290.0,110.0,59.972822490744875,61.04887358698865,6402.857142857143,54.142857142857146
14749,NC,2021-09-10,5877.0,71.0,56.03502031448443,57.353523429882316,6015.285714285715,52.42857142857143
14801,NC,2021-09-11,0.0,0.0,0.0,57.353523429882316,6015.285714285715,52.42857142857143
24109,NC,2021-09-12,0.0,0.0,0.0,57.353523429882316,6015.285714285715,52.42857142857143
24057,NC,2021-09-13,23890.0,172.0,227.78230990522025,89.89385341634235,9428.142857142857,77.0
20781,NC,2021-09-14,4760.0,58.0,45.384838641643,62.06907899342851,6509.857142857143,67.71428571428571
20833,NC,2021-09-15,7277.0,100.0,69.3835022679068,65.50835623142848,6870.571428571428,73.0
2633,NC,2021-09-16,7160.0,115.0,68.26795056179981,66.69337452729347,6994.857142857143,73.71428571428571
2581,NC,2021-09-17,7905.0,95.0,75.37124988701726,69.45569303765531,7284.571428571428,77.14285714285714
25305,NC,2021-09-18,0.0,0.0,0.0,69.45569303765531,7284.571428571428,77.14285714285714
25253,NC,2021-09-19,0.0,0.0,0.0,69.45569303765531,7284.571428571428,77.14285714285714
22497,NC,2021-09-20,15824.0,161.0,150.87598459356195,58.46907513598983,6132.285714285715,75.57142857142857
22549,NC,2021-09-21,4381.0,35.0,41.771213884250756,57.95284302779094,6078.142857142857,72.28571428571429
969,NC,2021-09-22,6288.0,130.0,59.953753230809525,56.60573602249133,5936.857142857143,76.57142857142857
917,NC,2021-09-23,5953.0,71.0,56.759652191954956,54.96169339822778,5764.428571428572,70.28571428571429
13345,NC,2021-09-24,5805.0,96.0,55.3485269568755,52.101304408207525,5464.428571428572,70.42857142857143
13397,NC,2021-09-25,0.0,0.0,0.0,52.101304408207525,5464.428571428572,70.42857142857143
26189,NC,2021-09-26,0.0,0.0,0.0,52.101304408207525,5464.428571428572,70.42857142857143
26137,NC,2021-09-27,13488.0,127.0,128.60308899127995,48.919462179310095,5130.714285714285,65.57142857142857
3309,NC,2021-09-28,3469.0,50.0,33.07563135459168,47.67723610364452,5000.428571428572,67.71428571428571
3153,NC,2021-09-29,4789.0,159.0,45.661342910680105,45.63546320076888,4786.285714285715,71.85714285714286
30817,NC,2021-09-30,4765.0,80.0,45.43251179147592,44.01730028641474,4616.571428571428,73.14285714285714
1021,NC,2021-10-01,4963.0,81.0,47.32036852489,42.87042051041681,4496.285714285715,71.0
22653,NC,2021-10-02,0.0,0.0,0.0,42.87042051041681,4496.285714285715,71.0
22601,NC,2021-10-03,0.0,0.0,0.0,42.87042051041681,4496.285714285715,71.0
26241,NC,2021-10-04,10685.0,114.0,101.87752119452853,39.052482253738035,4095.8571428571427,69.14285714285714
26293,NC,2021-10-05,2684.0,45.0,25.590946830709072,37.98324160746909,3983.714285714286,68.42857142857143
13501,NC,2021-10-06,3617.0,181.0,34.48675658966931,36.38687213303898,3816.285714285714,71.57142857142857
13449,NC,2021-10-07,3781.0,74.0,36.050435904211554,35.046575577715494,3675.714285714286,70.71428571428571
21561,NC,2021-10-08,4078.0,85.0,38.88222100433086,33.84112593192133,3549.285714285714,71.28571428571429
21509,NC,2021-10-09,0.0,0.0,0.0,33.84112593192133,3549.285714285714,71.28571428571429
9705,NC,2021-10-10,0.0,0.0,0.0,33.84112593192133,3549.285714285714,71.28571428571429
9757,NC,2021-10-11,9489.0,103.0,90.474103754319,32.21206629760569,3378.4285714285716,69.71428571428571
30713,NC,2021-10-12,2148.0,26.0,20.480385168537396,31.48198606015259,3301.8571428571427,67.0
30661,NC,2021-10-13,3239.0,97.0,30.88266646224656,30.96711604194934,3247.8571428571427,55.0
19897,NC,2021-10-14,3761.0,80.0,35.859743304878066,30.939874242044556,3245.0,55.857142857142854
19949,NC,2021-10-15,3182.0,46.0,30.339192554140027,29.719441606303008,3117.0,50.285714285714285
5389,NC,2021-10-16,0.0,0.0,0.0,29.719441606303008,3117.0,50.285714285714285
5337,NC,2021-10-17,0.0,0.0,0.0,29.719441606303008,3117.0,50.285714285714285
28269,NC,2021-10-18,6933.0,80.0,66.10358955935226,26.237939578450614,2751.8571428571427,47.0
28217,NC,2021-10-19,1374.0,39.0,13.100581574288299,25.183681922129317,2641.285714285714,48.857142857142854
15893,NC,2021-10-20,2610.0,65.0,24.885384213172074,24.326927315118674,2551.4285714285716,44.285714285714285
15945,NC,2021-10-21,3003.0,56.0,28.63249379008994,23.29446309872037,2443.1428571428573,40.857142857142854
5649,NC,2021-10-22,2609.0,69.0,24.875849583209856,22.513985531444632,2361.285714285714,44.142857142857146
5597,NC,2021-10-23,0.0,0.0,0.0,22.513985531444632,2361.285714285714,44.142857142857146
10433,NC,2021-10-24,0.0,0.0,0.0,22.513985531444632,2361.285714285714,44.142857142857146
10485,NC,2021-10-25,5745.0,102.0,54.77644915886776,20.895822617089703,2191.5714285714284,47.285714285714285
27281,NC,2021-10-26,1340.0,21.0,12.776404155420096,20.84951155725139,2186.714285714286,44.714285714285715
27229,NC,2021-10-27,2160.0,47.0,20.594800728144037,20.23657105939024,2122.4285714285716,42.142857142857146
4245,NC,2021-10-28,2493.0,42.0,23.769832507063256,19.541905161815002,2049.5714285714284,40.142857142857146
4193,NC,2021-10-29,2366.0,73.0,22.558934501288604,19.210917292969107,2014.857142857143,40.714285714285715
23953,NC,2021-10-30,0.0,0.0,0.0,19.210917292969107,2014.857142857143,40.714285714285715
24005,NC,2021-10-31,0.0,0.0,0.0,19.210917292969107,2014.857142857143,40.714285714285715
21717,NC,2021-11-01,4950.0,54.0,47.19641833532114,18.128055746748164,1901.2857142857142,33.857142857142854
137,NC,2021-11-02,1214.0,26.0,11.5750407796113,17.956432407346906,1883.2857142857142,34.57142857142857
189,NC,2021-11-03,1777.0,61.0,16.943037450882912,17.434751939166745,1828.5714285714287,36.57142857142857
12305,NC,2021-11-04,2201.0,20.0,20.98572055677687,17.037021660554405,1786.857142857143,33.42857142857143
12253,NC,2021-11-05,1997.0,40.0,19.040656043565832,16.534410452308293,1734.142857142857,28.714285714285715
25045,NC,2021-11-06,0.0,0.0,0.0,16.534410452308293,1734.142857142857,28.714285714285715
25097,NC,2021-11-07,0.0,0.0,0.0,16.534410452308293,1734.142857142857,28.714285714285715
2425,NC,2021-11-08,4625.0,66.0,44.097663596134225,16.09173120385302,1687.7142857142858,30.428571428571427
2477,NC,2021-11-09,1243.0,19.0,11.851545048642947,16.131231813714685,1691.857142857143,29.428571428571427
29777,NC,2021-11-10,2156.0,35.0,20.556662208276975,16.647463921913836,1746.0,25.714285714285715
29725,NC,2021-11-11,0.0,0.0,0.0,13.649503842374283,1431.5714285714287,22.857142857142858
8769,NC,2021-11-12,4124.0,40.0,39.320813982800246,16.546669262264913,1735.4285714285713,22.857142857142858
8821,NC,2021-11-13,0.0,0.0,0.0,16.546669262264913,1735.4285714285713,22.857142857142858
4037,NC,2021-11-14,0.0,0.0,0.0,16.546669262264913,1735.4285714285713,22.857142857142858
3985,NC,2021-11-15,4775.0,26.0,45.52785809114539,16.750982761552223,1756.857142857143,17.142857142857142
18597,NC,2021-11-16,1339.0,25.0,12.76686952545424,16.881743401096692,1770.5714285714287,18.0
18649,NC,2021-11-17,2171.0,52.0,20.69968165777209,16.902174751024567,1772.7142857142858,20.428571428571427
10121,NC,2021-11-18,2392.0,48.0,22.806834880422684,20.16029401965638,2114.4285714285716,27.285714285714285
10173,NC,2021-11-19,2401.0,35.0,22.892646550124482,17.813412957845554,1868.2857142857142,26.571428571428573
7001,NC,2021-11-20,0.0,0.0,0.0,17.813412957845554,1868.2857142857142,26.571428571428573
6949,NC,2021-11-21,0.0,0.0,0.0,17.813412957845554,1868.2857142857142,26.571428571428573
17193,NC,2021-11-22,5592.0,33.0,53.31765077396267,18.92624048396231,1985.0,27.571428571428573
17245,NC,2021-11-23,1289.0,12.0,12.290138027117791,18.858135984199958,1977.857142857143,25.714285714285715
27957,NC,2021-11-24,2318.0,34.0,22.101272262885686,19.058363213501902,1998.857142857143,23.142857142857142
27905,NC,2021-11-25,0.0,0.0,0.0,15.80024394487009,1657.142857142857,16.285714285714285
11265,NC,2021-11-26,0.0,0.0,0.0,12.529865866280877,1314.142857142857,11.285714285714286
11317,NC,2021-11-27,0.0,0.0,0.0,12.529865866280877,1314.142857142857,11.285714285714286
19689,NC,2021-11-28,0.0,0.0,0.0,12.529865866280877,1314.142857142857,11.285714285714286
19741,NC,2021-11-29,8172.0,38.0,77.91699608813178,16.044058054019324,1682.7142857142858,12.0
15737,NC,2021-11-30,1755.0,26.0,16.733275591614074,16.678791991804506,1749.2857142857142,14.0
