,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
26121,KY,2021-09-27,6439.0,87.0,144.12424544052556,71.05968332315933,3174.714285714286,34.285714285714285
3293,KY,2021-09-28,4535.0,56.0,101.50698137486688,74.83282044781949,3343.285714285714,37.857142857142854
3137,KY,2021-09-29,3872.0,82.0,86.66704120914983,73.11892087255,3266.714285714286,42.142857142857146
30801,KY,2021-09-30,2483.0,53.0,55.57703081671207,67.98041972057634,3037.1428571428573,43.42857142857143
1005,KY,2021-10-01,4130.0,34.0,92.44185955418288,68.61673691363389,3065.5714285714284,44.57142857142857
22637,KY,2021-10-02,0.0,0.0,0.0,68.61673691363389,3065.5714285714284,44.57142857142857
22585,KY,2021-10-03,0.0,0.0,0.0,68.61673691363389,3065.5714285714284,44.57142857142857
26225,KY,2021-10-04,4919.0,102.0,110.10205984188906,63.756424685257244,2848.4285714285716,46.714285714285715
26277,KY,2021-10-05,2558.0,15.0,57.255757079807154,57.43482121453443,2566.0,40.857142857142854
13485,KY,2021-10-06,2675.0,51.0,59.874570050224065,53.60732533468789,2395.0,36.42857142857143
13433,KY,2021-10-07,2610.0,50.0,58.41967395554275,54.0134172116637,2413.1428571428573,36.0
21545,KY,2021-10-08,2128.0,31.0,47.63105983808782,47.611874395078694,2127.1428571428573,35.57142857142857
21493,KY,2021-10-09,0.0,0.0,0.0,47.611874395078694,2127.1428571428573,35.57142857142857
9689,KY,2021-10-10,0.0,0.0,0.0,47.611874395078694,2127.1428571428573,35.57142857142857
9741,KY,2021-10-11,4540.0,97.0,101.61889645907286,46.39999391181924,2073.0,34.857142857142854
30697,KY,2021-10-12,2341.0,34.0,52.39864242526346,45.706120389741564,2042.0,37.57142857142857
30645,KY,2021-10-13,2366.0,26.0,52.95821784629152,44.71807007489406,1997.857142857143,34.0
19881,KY,2021-10-14,2284.0,52.0,51.122810465314615,43.67566100486147,1951.2857142857142,34.285714285714285
19933,KY,2021-10-15,1994.0,31.0,44.63173558136441,43.24718611104384,1932.142857142857,34.285714285714285
5373,KY,2021-10-16,0.0,0.0,0.0,43.24718611104384,1932.142857142857,34.285714285714285
5321,KY,2021-10-17,0.0,0.0,0.0,43.24718611104384,1932.142857142857,34.285714285714285
28253,KY,2021-10-18,3236.0,103.0,72.43144249814213,39.077549830910876,1745.857142857143,35.142857142857146
28201,KY,2021-10-19,1735.0,29.0,38.834534219495254,37.1398200872297,1659.2857142857142,34.42857142857143
15877,KY,2021-10-20,1879.0,52.0,42.0576886446197,35.582601629848014,1589.7142857142858,38.142857142857146
15929,KY,2021-10-21,1779.0,53.0,39.81938696050565,33.96782684344674,1517.5714285714287,38.285714285714285
5633,KY,2021-10-22,1619.0,29.0,36.238104265914444,32.76873665552531,1464.0,38.0
5581,KY,2021-10-23,0.0,0.0,0.0,32.76873665552531,1464.0,38.0
10417,KY,2021-10-24,0.0,0.0,0.0,32.76873665552531,1464.0,38.0
10469,KY,2021-10-25,2587.0,81.0,57.90486456820145,30.693511236962358,1371.2857142857142,34.857142857142854
27265,KY,2021-10-26,1466.0,25.0,32.81350268920505,29.833363875492328,1332.857142857143,34.285714285714285
27213,KY,2021-10-27,1673.0,20.0,37.446787175336794,29.17466366559477,1303.4285714285713,29.714285714285715
4229,KY,2021-10-28,1681.0,32.0,37.62585131006563,28.861301429817622,1289.4285714285713,26.714285714285715
4177,KY,2021-10-29,1612.0,49.0,36.08142314802535,28.838918412976323,1288.4285714285713,29.571428571428573
23937,KY,2021-10-30,0.0,0.0,0.0,28.838918412976323,1288.4285714285713,29.571428571428573
23989,KY,2021-10-31,0.0,0.0,0.0,28.838918412976323,1288.4285714285713,29.571428571428573
21701,KY,2021-11-01,2197.0,48.0,49.1754880001281,27.591864617537276,1232.7142857142858,24.857142857142858
121,KY,2021-11-02,1230.0,18.0,27.531110714680835,26.837237192605244,1199.0,23.857142857142858
173,KY,2021-11-03,1619.0,24.0,36.23810426591808,26.66456820554543,1191.2857142857142,24.428571428571427
12289,KY,2021-11-04,1394.0,30.0,31.201925476634642,25.746864515055286,1150.2857142857142,24.142857142857142
12237,KY,2021-11-05,1389.0,53.0,31.090010392435943,25.033805549971085,1118.4285714285713,24.714285714285715
25029,KY,2021-11-06,0.0,0.0,0.0,25.033805549971085,1118.4285714285713,24.714285714285715
25081,KY,2021-11-07,0.0,0.0,0.0,25.033805549971085,1118.4285714285713,24.714285714285715
2409,KY,2021-11-08,2353.0,80.0,52.66723862735671,25.532627068146603,1140.7142857142858,29.285714285714285
2461,KY,2021-11-09,1783.0,43.0,39.90891902787189,27.300885398602468,1219.7142857142858,32.857142857142854
29761,KY,2021-11-10,1895.0,42.0,42.415816914082825,28.183415776911716,1259.142857142857,35.42857142857143
29709,KY,2021-11-11,0.0,0.0,0.0,23.725997851678194,1060.0,31.142857142857142
8753,KY,2021-11-12,2919.0,110.0,65.33602615947893,28.618285818398622,1278.5714285714287,39.285714285714285
8805,KY,2021-11-13,0.0,0.0,0.0,28.618285818398622,1278.5714285714287,39.285714285714285
4021,KY,2021-11-14,0.0,0.0,0.0,28.618285818398622,1278.5714285714287,39.285714285714285
3969,KY,2021-11-15,3005.0,66.0,67.26096560782389,30.703103958465363,1371.7142857142858,37.285714285714285
18581,KY,2021-11-16,1746.0,38.0,39.080747404746944,30.58479372659037,1366.4285714285713,36.57142857142857
18633,KY,2021-11-17,2144.0,36.0,47.98918810754185,31.380989611370232,1402.0,35.714285714285715
10105,KY,2021-11-18,1826.0,40.0,40.87138875204255,37.219759433090594,1662.857142857143,41.42857142857143
10157,KY,2021-11-19,1076.0,212.0,24.08412612113898,31.326630856184888,1399.5714285714287,56.0
6985,KY,2021-11-20,0.0,0.0,0.0,31.326630856184888,1399.5714285714287,56.0
6933,KY,2021-11-21,0.0,0.0,0.0,31.326630856184888,1399.5714285714287,56.0
17177,KY,2021-11-22,3870.0,101.0,86.62227517546489,34.09253222299075,1523.142857142857,61.0
17229,KY,2021-11-23,2126.0,53.0,47.586293804404704,35.30761028008471,1577.4285714285713,63.142857142857146
27941,KY,2021-11-24,2130.0,35.0,47.6758258717673,35.26284424640263,1575.4285714285713,63.0
27889,KY,2021-11-25,0.0,0.0,0.0,29.424074424682267,1314.5714285714287,57.285714285714285
11249,KY,2021-11-26,0.0,0.0,0.0,25.983484978805272,1160.857142857143,27.0
11301,KY,2021-11-27,0.0,0.0,0.0,25.983484978805272,1160.857142857143,27.0
19673,KY,2021-11-28,0.0,0.0,0.0,25.983484978805272,1160.857142857143,27.0
19725,KY,2021-11-29,5551.0,118.0,124.24812648553416,31.35860659452945,1401.0,29.428571428571427
15721,KY,2021-11-30,2517.0,30.0,56.338053389314155,32.60885796380223,1456.857142857143,26.142857142857142
