,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
1663,WY,2020-07-04,24.0,0.0,4.146803764606659,5.282238128725181,30.571428571428573,0.0
1611,WY,2020-07-05,28.0,0.0,4.837937725374502,5.356288195950299,31.0,0.0
23191,WY,2020-07-06,41.0,0.0,7.084123097869735,5.553755041883956,32.142857142857146,0.0
23243,WY,2020-07-07,34.0,1.0,5.8746386665261525,5.479704974658838,31.714285714285715,0.14285714285714285
15235,WY,2020-07-08,31.0,0.0,5.356288195950299,5.578438397625665,32.285714285714285,0.14285714285714285
15391,WY,2020-07-09,29.0,0.0,5.010721215566377,5.405654907433708,31.285714285714285,0.14285714285714285
19135,WY,2020-07-10,21.0,0.0,3.6284532940308623,5.134137994274941,29.714285714285715,0.14285714285714285
19083,WY,2020-07-11,49.0,0.0,8.466391019405307,5.751221887817605,33.285714285714285,0.14285714285714285
4731,WY,2020-07-12,23.0,0.0,3.974020274414727,5.627805109109066,32.57142857142857,0.14285714285714285
4783,WY,2020-07-13,41.0,0.0,7.084123097869792,5.627805109109074,32.57142857142857,0.14285714285714285
9567,WY,2020-07-14,47.0,1.0,8.120824039021386,5.94868873375125,34.42857142857143,0.14285714285714285
9515,WY,2020-07-15,35.0,0.0,6.047422156718142,6.047422156718085,35.0,0.14285714285714285
30367,WY,2020-07-16,41.0,2.0,7.0841230978696785,6.343622425618556,36.714285714285715,0.42857142857142855
30419,WY,2020-07-17,43.0,0.0,7.429690078253657,6.886656251936098,39.857142857142854,0.42857142857142855
7643,WY,2020-07-18,39.0,0.0,6.738556117485814,6.639822694519028,38.42857142857143,0.42857142857142855
7695,WY,2020-07-19,18.0,1.0,3.1101028234550085,6.5164059158104966,37.714285714285715,0.5714285714285714
10815,WY,2020-07-20,61.0,-1.0,10.539792901708722,7.010073030644629,40.57142857142857,0.42857142857142855
10763,WY,2020-07-21,51.0,1.0,8.811957999789172,7.108806453611456,41.142857142857146,0.42857142857142855
27351,WY,2020-07-22,50.0,0.0,8.639174509597296,7.47905678973705,43.285714285714285,0.42857142857142855
27403,WY,2020-07-23,59.0,0.0,10.194225921324744,7.9233571930877735,45.857142857142854,0.14285714285714285
16743,WY,2020-07-24,58.0,0.0,10.021442431132755,8.293607529213359,48.0,0.14285714285714285
16691,WY,2020-07-25,41.0,0.0,7.084123097869849,8.342974240696792,48.285714285714285,0.14285714285714285
6447,WY,2020-07-26,29.0,0.0,5.010721215566377,8.614491153855559,49.857142857142854,0.0
6499,WY,2020-07-27,45.0,0.0,7.775257058637578,8.219557461988254,47.57142857142857,0.14285714285714285
29275,WY,2020-07-28,69.0,1.0,11.92206082324418,8.663857865338969,50.142857142857146,0.14285714285714285
29379,WY,2020-07-29,39.0,0.0,6.738556117485871,8.392340952180193,48.57142857142857,0.14285714285714285
2131,WY,2020-07-30,58.0,0.0,10.021442431132868,8.367657596438496,48.42857142857143,0.14285714285714285
2079,WY,2020-07-31,40.0,0.0,6.911339607677746,7.9233571930877815,45.857142857142854,0.14285714285714285
16535,WY,2020-08-01,43.0,0.0,7.429690078253657,7.972723904571183,46.142857142857146,0.14285714285714285
5979,WY,2020-08-02,39.0,0.0,6.738556117485871,8.219557461988254,47.57142857142857,0.14285714285714285
5927,WY,2020-08-03,40.0,1.0,6.911339607677803,8.096140683279714,46.857142857142854,0.2857142857142857
10971,WY,2020-08-04,36.0,0.0,6.220205646910017,7.281589943803405,42.142857142857146,0.14285714285714285
11023,WY,2020-08-05,39.0,0.0,6.738556117485871,7.281589943803405,42.142857142857146,0.14285714285714285
27767,WY,2020-08-06,30.0,0.0,5.18350470575831,6.590455983035611,38.142857142857146,0.14285714285714285
27715,WY,2020-08-07,47.0,1.0,8.120824039021443,6.763239473227567,39.142857142857146,0.2857142857142857
3951,WY,2020-08-08,15.0,0.0,2.5917523528792117,6.07210551245979,35.142857142857146,0.2857142857142857
3795,WY,2020-08-09,35.0,0.0,6.047422156718085,5.973372089492963,34.57142857142857,0.2857142857142857
23607,WY,2020-08-10,-8.0,0.0,-1.382267921535572,4.788571013891052,27.714285714285715,0.14285714285714285
23659,WY,2020-08-11,31.0,1.0,5.356288195950242,4.665154235182513,27.0,0.2857142857142857
14351,WY,2020-08-12,13.0,0.0,2.246185372495347,4.023386985898152,23.285714285714285,0.2857142857142857
14299,WY,2020-08-13,33.0,1.0,5.7018551763341065,4.097437053123266,23.714285714285715,0.42857142857142855
2235,WY,2020-08-14,64.0,0.0,11.058143372284576,4.5170541007322855,26.142857142857142,0.2857142857142857
2287,WY,2020-08-15,44.0,0.0,7.602473568445589,5.232871417241768,30.285714285714285,0.2857142857142857
20487,WY,2020-08-16,59.0,0.0,10.1942259213248,5.825271955042727,33.714285714285715,0.2857142857142857
20435,WY,2020-08-17,45.0,0.0,7.775257058637408,7.1334898093531525,41.285714285714285,0.2857142857142857
13103,WY,2020-08-18,29.0,0.0,5.010721170630745,7.084123091450367,41.0,0.14285714285714285
13051,WY,2020-08-19,71.0,4.0,12.267627848563734,8.515757730888708,49.285714285714285,0.7142857142857143
1195,WY,2020-08-20,26.0,0.0,4.492370744990694,8.342974240696792,48.285714285714285,0.5714285714285714
1247,WY,2020-08-21,67.0,3.0,11.576493842860373,8.417024307921906,48.714285714285715,1.0
22983,WY,2020-08-22,19.0,0.0,3.282886313646827,7.799940414379226,45.142857142857146,1.0
22931,WY,2020-08-23,35.0,0.0,6.0474221567181985,7.2075398765782825,41.714285714285715,1.0
26727,WY,2020-08-24,25.0,0.0,4.319587254798648,6.713872761744175,38.857142857142854,1.0
26779,WY,2020-08-25,29.0,0.0,5.010721215566377,6.71387276816355,38.857142857142854,1.0
13987,WY,2020-08-26,48.0,0.0,8.293607529213318,6.14615557968492,35.57142857142857,0.42857142857142855
13935,WY,2020-08-27,53.0,0.0,9.15752498017298,6.81260618471096,39.42857142857143,0.42857142857142855
21111,WY,2020-08-28,70.0,0.0,12.094844313436283,6.88665625193609,39.857142857142854,0.0
21007,WY,2020-08-29,-8.0,0.0,-1.3822679215356857,6.220205646910017,36.0,0.0
9047,WY,2020-08-30,34.0,0.0,5.874638666526266,6.195522291168312,35.857142857142854,0.0
9099,WY,2020-08-31,21.0,0.0,3.628453294030919,6.096788868201494,35.285714285714285,0.0
7591,WY,2020-09-01,24.0,0.0,4.146803764606716,5.973372089492971,34.57142857142857,0.0
17991,WY,2020-09-02,37.0,4.0,6.392989137101722,5.701855176334171,33.0,0.5714285714285714
18043,WY,2020-09-03,30.0,0.0,5.183504705758537,5.134137994274965,29.714285714285715,0.5714285714285714
28599,WY,2020-09-04,49.0,1.0,8.46639101940525,4.615787523699104,26.714285714285715,0.7142857142857143
28547,WY,2020-09-05,0.0,0.0,0.0,4.813254369632773,27.857142857142858,0.7142857142857143
11803,WY,2020-09-06,42.0,0.0,7.2569065880617245,5.01072121556641,29.0,0.7142857142857143
11855,WY,2020-09-07,0.0,0.0,0.0,4.4923707449905645,26.0,0.7142857142857143
19031,WY,2020-09-08,73.0,0.0,12.613194784011966,5.701855176334171,33.0,0.7142857142857143
19187,WY,2020-09-09,47.0,0.0,8.120824039021386,5.948688733751267,34.42857142857143,0.14285714285714285
15339,WY,2020-09-10,47.0,0.0,8.1208240390215,6.368305781360261,36.857142857142854,0.14285714285714285
15287,WY,2020-09-11,65.0,0.0,11.230926862476508,6.763239473227584,39.142857142857146,0.0
24491,WY,2020-09-12,33.0,0.0,5.7018551763341065,7.577790212703884,43.857142857142854,0.0
24543,WY,2020-09-13,49.0,0.0,8.466391019405364,7.750573702895833,44.857142857142854,0.0
20955,WY,2020-09-14,48.0,0.0,8.293607529213318,8.935374778497735,51.714285714285715,0.0
20903,WY,2020-09-15,46.0,0.0,7.94804054882934,8.268924173471646,47.857142857142854,0.0
2703,WY,2020-09-16,126.0,8.0,21.7707197641854,10.218909277066505,59.142857142857146,1.1428571428571428
2755,WY,2020-09-17,86.0,-1.0,14.859380156507086,11.181560150993018,64.71428571428571,1.0
26415,WY,2020-09-18,95.0,0.0,16.414431568234818,11.922060823244205,69.0,1.0
26467,WY,2020-09-19,34.0,0.0,5.874638666526039,11.94674417898591,69.14285714285714,1.0
22463,WY,2020-09-20,91.0,0.0,15.723297607467089,12.983445120137585,75.14285714285714,1.0
22411,WY,2020-09-21,72.0,0.0,12.440411293820148,13.57584565793856,78.57142857142857,1.0
727,WY,2020-09-22,72.0,0.0,12.44041129381992,14.217612907222929,82.28571428571429,1.0
779,WY,2020-09-23,153.0,1.0,26.435873999367686,14.88406351224897,86.14285714285714,0.0
12791,WY,2020-09-24,136.0,0.0,23.49855466610461,16.11823129933433,93.28571428571429,0.14285714285714285
12739,WY,2020-09-25,115.0,0.0,19.870101372073577,16.61189841416844,96.14285714285714,0.14285714285714285
25531,WY,2020-09-26,45.0,0.0,7.775257058637635,16.88341532732724,97.71428571428571,0.14285714285714285
25583,WY,2020-09-27,168.0,0.0,29.027626352246784,18.78403371943862,108.71428571428571,0.14285714285714285
2027,WY,2020-09-28,121.0,0.0,20.90680231322517,19.993518150782197,115.71428571428571,0.14285714285714285
2183,WY,2020-09-29,67.0,0.0,11.576493842860373,19.87010137207369,115.0,0.14285714285714285
29327,WY,2020-09-30,127.0,0.0,21.943503254377333,19.228334122789356,111.28571428571429,0.0
623,WY,2020-10-01,135.0,3.0,23.325771175912223,19.203650767047584,111.14285714285714,0.42857142857142855
22307,WY,2020-10-02,131.0,0.0,22.63463721514495,19.598584458914925,113.42857142857143,0.42857142857142855
22359,WY,2020-10-03,151.0,0.0,26.090307018983594,22.215020167535776,128.57142857142858,0.42857142857142855
25479,WY,2020-10-04,139.0,0.0,24.016905136680634,21.499202851026325,124.42857142857143,0.42857142857142855
25427,WY,2020-10-05,125.0,0.0,21.5979362739929,21.597936273993145,125.0,0.42857142857142855
12635,WY,2020-10-06,141.0,0.0,24.3624721170645,23.424504598879448,135.57142857142858,0.42857142857142855
12687,WY,2020-10-07,129.0,0.0,22.289070234760857,23.473871310362806,135.85714285714286,0.42857142857142855
20019,WY,2020-10-08,193.0,1.0,33.34721360704543,24.905505943381836,144.14285714285714,0.14285714285714285
20123,WY,2020-10-09,243.0,0.0,41.98638811664273,27.67004178645295,160.14285714285714,0.14285714285714285
8215,WY,2020-10-10,120.0,0.0,20.734018823033693,26.904857758460107,155.71428571428572,0.14285714285714285
