,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
27843,MN,2020-11-25,6387.0,75.0,113.25207034785217,119.71399147016278,6751.428571428572,52.57142857142857
11099,MN,2020-11-26,0.0,0.0,0.0,99.79627850084646,5628.142857142857,42.285714285714285
11047,MN,2020-11-27,5698.0,101.0,101.03496114640166,97.02000819506364,5471.571428571428,47.0
18431,MN,2020-11-28,9022.0,45.0,159.97497709070467,104.03667675986175,5867.285714285715,46.142857142857146
18327,MN,2020-11-29,8946.0,57.0,158.62737143132654,108.44679227297105,6116.0,48.57142857142857
14115,MN,2020-11-30,5794.0,15.0,102.73719987403456,107.05612402673485,6037.571428571428,47.285714285714285
23475,MN,2020-12-01,3549.0,22.0,62.92963796219283,99.79374540750177,5628.0,45.0
14427,MN,2020-12-02,5165.0,77.0,91.5839898773529,96.69830534028759,5453.428571428572,45.285714285714285
14375,MN,2020-12-03,6149.0,92.0,109.03193683559584,112.27429631680128,6331.857142857143,58.42857142857143
2311,MN,2020-12-04,5347.0,61.0,94.81115079849224,111.38518055281422,6281.714285714285,52.714285714285715
2363,MN,2020-12-05,6308.0,75.0,111.85126972823582,104.51036521531867,5894.0,57.0
20355,MN,2020-12-06,5581.0,64.0,98.96035769710033,95.98650611042922,5413.285714285715,58.0
20303,MN,2020-12-07,5290.0,21.0,93.80044655395886,94.70982706470411,5341.285714285715,58.857142857142854
12867,MN,2020-12-08,3051.0,22.0,54.09927456259629,93.44834657904747,5270.142857142857,58.857142857142854
12815,MN,2020-12-09,4516.0,82.0,80.07614681241466,91.80436899834201,5177.428571428572,59.57142857142857
16299,MN,2020-12-10,3499.0,89.0,62.043055291551354,85.09167163490709,4798.857142857143,59.142857142857146
16351,MN,2020-12-11,3750.0,94.0,66.4937002981751,81.04632156343321,4570.714285714285,63.857142857142854
6263,MN,2020-12-12,4430.0,67.0,78.55122461891187,76.28917226210122,4302.428571428572,62.714285714285715
6211,MN,2020-12-13,3425.0,85.0,60.7309129389987,70.82782301094383,3994.4285714285716,65.71428571428571
11151,MN,2020-12-14,3018.0,18.0,53.51412999997319,65.07263493180302,3669.8571428571427,65.28571428571429
11203,MN,2020-12-15,2323.0,21.0,41.19063087804261,63.228542976866784,3565.8571428571427,65.14285714285714
27635,MN,2020-12-16,2248.0,92.0,39.860756872079946,57.483487271104686,3241.8571428571427,66.57142857142857
27583,MN,2020-12-17,2759.0,83.0,48.9216317660439,55.60899819603219,3136.1428571428573,65.71428571428571
3715,MN,2020-12-18,2718.0,65.0,48.194633976117984,52.994845864309745,2988.714285714286,61.57142857142857
3663,MN,2020-12-19,2746.0,57.0,48.69112027167739,48.72911667184768,2748.1428571428573,60.142857142857146
9175,MN,2020-12-20,2684.0,70.0,47.59175776008033,46.85209450343076,2642.285714285714,58.0
9227,MN,2020-12-21,1992.0,22.0,35.32145359838978,44.25314073177599,2495.714285714286,58.57142857142857
29975,MN,2020-12-22,1700.0,24.0,30.143810801841028,42.675023578032906,2406.714285714286,59.0
29923,MN,2020-12-23,1508.0,75.0,26.739333346572494,40.80053450296042,2301.0,56.57142857142857
19367,MN,2020-12-24,1884.0,79.0,33.406435029804015,38.584077826354715,2176.0,56.0
19419,MN,2020-12-25,0.0,0.0,0.0,31.69913011548072,1787.7142857142858,46.714285714285715
4963,MN,2020-12-26,2142.0,57.0,37.98120161031784,30.169141735286498,1701.4285714285713,46.714285714285715
4911,MN,2020-12-27,2516.0,40.0,44.612839986722065,29.743582053378173,1677.4285714285713,42.42857142857143
28883,MN,2020-12-28,1077.0,13.0,19.096990725635806,27.425801642984748,1546.7142857142858,41.142857142857146
28831,MN,2020-12-29,972.0,36.0,17.235167117286437,25.58170968804838,1442.7142857142858,42.857142857142854
1375,MN,2020-12-30,1997.0,66.0,35.41011186545438,26.820392333602936,1512.5714285714287,41.57142857142857
1427,MN,2020-12-31,2195.0,61.0,38.92097924120026,27.608184363802398,1557.0,39.0
19211,MN,2021-01-01,0.0,0.0,0.0,27.608184363802398,1557.0,39.0
4443,MN,2021-01-02,2530.0,54.0,44.861083134501314,28.591024581542893,1612.4285714285713,38.57142857142857
4391,MN,2021-01-03,2712.0,53.0,48.08824405564155,29.087510877102822,1640.4285714285713,40.42857142857143
9279,MN,2021-01-04,3144.0,13.0,55.74831832999007,34.323414820582,1935.7142857142858,40.42857142857143
9331,MN,2021-01-05,1573.0,18.0,27.891890818409593,35.845803920742455,2021.5714285714287,37.857142857142854
30495,MN,2021-01-06,2326.0,76.0,41.24382583828083,36.67919163114623,2068.5714285714284,39.285714285714285
30443,MN,2021-01-07,1983.0,44.0,35.161868717673315,36.142175842070955,2038.2857142857142,36.857142857142854
7771,MN,2021-01-08,2374.0,48.0,42.09494520209955,42.15573944237089,2377.4285714285716,43.714285714285715
