,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
18201,AK,2020-06-12,15.0,1.0,2.050454859236268,1.9723422931701293,14.428571428571429,0.2857142857142857
18149,AK,2020-06-13,29.0,0.0,3.96421272785679,2.30432069895124,16.857142857142858,0.2857142857142857
29017,AK,2020-06-14,7.0,0.0,0.9568789343102537,2.2847925574347028,16.714285714285715,0.2857142857142857
29069,AK,2020-06-15,3.0,0.0,0.41009097184728205,1.9723422931701313,14.428571428571429,0.2857142857142857
7957,AK,2020-06-16,12.0,0.0,1.6403638873890003,2.011398576203202,14.714285714285714,0.14285714285714285
7905,AK,2020-06-17,20.0,0.0,2.733939812315043,2.0113985762032036,14.714285714285714,0.14285714285714285
16433,AK,2020-06-18,13.0,0.0,1.6403638873890145,1.9137578686205217,14.142857142857142,0.14285714285714285
16381,AK,2020-06-19,13.0,0.0,1.7770608780047752,1.8747015855874511,13.857142857142858,0.0
28705,AK,2020-06-20,21.0,0.0,2.870636802930761,1.7184764534551615,12.714285714285714,0.0
28757,AK,2020-06-21,11.0,0.0,1.5036668967732822,1.7965890195213083,13.285714285714286,0.0
12169,AK,2020-06-22,8.0,0.0,0.8201819436945073,1.855173444070912,14.0,0.0
12117,AK,2020-06-23,2.0,0.0,0.27339398123149294,1.6598920289055539,12.571428571428571,0.0
7333,AK,2020-06-24,31.0,0.0,3.964212727856804,1.8356453025543769,14.142857142857142,0.0
7385,AK,2020-06-25,23.0,0.0,3.2807277747780432,2.0699830007528095,15.571428571428571,0.0
17577,AK,2020-06-26,21.0,2.0,2.733939812315029,2.20667999136856,16.714285714285715,0.2857142857142857
17525,AK,2020-06-27,19.0,0.0,2.4605458310835218,2.1480955668189545,16.428571428571427,0.2857142857142857
9101,AK,2020-06-28,28.0,0.0,3.964212727856804,2.4996021141166005,18.857142857142858,0.2857142857142857
8945,AK,2020-06-29,22.0,0.0,2.870636802930804,2.792524236864643,20.857142857142858,0.2857142857142857
21009,AK,2020-06-30,35.0,0.0,4.9210916621670435,3.456481048426864,25.571428571428573,0.2857142857142857
26313,AK,2020-07-01,38.0,0.0,5.194485643398565,3.632234322075687,26.571428571428573,0.2857142857142857
13677,AK,2020-07-02,40.0,0.0,5.331182634014311,3.9251564448237253,29.0,0.2857142857142857
13729,AK,2020-07-03,47.0,1.0,6.288061568324565,4.432888124253659,32.714285714285715,0.14285714285714285
1613,AK,2020-07-04,48.0,1.0,6.42475855894034,4.9992042282332045,36.857142857142854,0.2857142857142857
1561,AK,2020-07-05,27.0,0.0,3.6908187466252684,4.960147945200128,36.714285714285715,0.2857142857142857
23141,AK,2020-07-06,29.0,0.0,3.8275157372410433,5.096844935815876,37.714285714285715,0.2857142857142857
23193,AK,2020-07-07,18.0,1.0,2.46054583108355,4.745338388518235,35.285714285714285,0.42857142857142855
15185,AK,2020-07-08,41.0,0.0,5.741273605861551,4.823450954584375,35.714285714285715,0.42857142857142855
15341,AK,2020-07-09,46.0,0.0,6.2880615683245935,4.96014794520013,36.57142857142857,0.42857142857142855
19085,AK,2020-07-10,55.0,0.0,7.518334483866255,5.135901218848943,37.714285714285715,0.2857142857142857
19033,AK,2020-07-11,77.0,0.0,8.475213418176708,5.4288233415969955,41.857142857142854,0.14285714285714285
4681,AK,2020-07-12,90.0,0.0,12.849517117880652,6.737208823204908,50.857142857142854,0.14285714285714285
4733,AK,2020-07-13,62.0,0.0,8.201819436945044,7.36210935173405,55.57142857142857,0.14285714285714285
9517,AK,2020-07-14,41.0,0.0,5.467879624630029,7.791728465097833,58.857142857142854,0.0
9465,AK,2020-07-15,51.0,0.0,7.108243512019129,7.9870098802632015,60.285714285714285,0.0
30317,AK,2020-07-16,63.0,0.0,8.475213418176594,8.299460144527773,62.714285714285715,0.0
30369,AK,2020-07-17,43.0,0.0,5.604576615245833,8.026066163296283,61.0,0.0
7593,AK,2020-07-18,60.0,1.0,8.475213418176594,8.026066163296267,58.57142857142857,0.14285714285714285
7645,AK,2020-07-19,83.0,0.0,10.79906225864437,7.733144040548227,57.57142857142857,0.14285714285714285
10765,AK,2020-07-20,76.0,0.0,10.252274296181383,8.026066163296276,59.57142857142857,0.14285714285714285
10713,AK,2020-07-21,102.0,0.0,12.576123136649187,9.041529522156155,68.28571428571429,0.14285714285714285
27301,AK,2020-07-22,82.0,1.0,12.166032164801834,9.764070758267971,72.71428571428571,0.2857142857142857
27353,AK,2020-07-23,60.0,0.0,8.475213418176622,9.764070758267975,72.28571428571429,0.2857142857142857
16693,AK,2020-07-24,57.0,0.0,7.65503147448203,10.056992881016003,74.28571428571429,0.2857142857142857
16641,AK,2020-07-25,88.0,1.0,12.302729155417694,10.603780843479017,78.28571428571429,0.2857142857142857
6397,AK,2020-07-26,186.0,0.0,25.42564025452981,12.693291985748365,93.0,0.2857142857142857
6449,AK,2020-07-27,100.0,1.0,13.396305080343609,13.142439240628685,96.42857142857143,0.42857142857142855
29225,AK,2020-07-28,109.0,1.0,14.626577995885441,13.43536136337672,97.42857142857143,0.5714285714285714
29329,AK,2020-07-29,68.0,0.0,9.295395361871101,13.025270391529473,95.42857142857143,0.42857142857142855
2081,AK,2020-07-30,84.0,1.0,11.072456239875862,13.39630508034365,98.85714285714286,0.5714285714285714
2029,AK,2020-07-31,110.0,0.0,15.173365958348484,14.470352863753144,106.42857142857143,0.5714285714285714
16485,AK,2020-08-01,148.0,1.0,19.957760629899724,15.563928788679148,115.0,0.5714285714285714
5929,AK,2020-08-02,141.0,0.0,19.68436664866823,14.743746844984637,108.57142857142857,0.5714285714285714
5877,AK,2020-08-03,60.0,1.0,8.338516427560819,14.021205608872808,102.85714285714286,0.5714285714285714
10921,AK,2020-08-04,54.0,0.0,7.244940502634847,12.966685966979867,95.0,0.42857142857142855
10973,AK,2020-08-05,55.0,0.0,7.381637493250594,12.693291985748365,93.14285714285714,0.42857142857142855
