,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
27124,NY,2021-09-04,3676.0,17.0,18.896283307723934,25.517913440849693,4964.142857142857,31.285714285714285
27176,NY,2021-09-05,6097.0,42.0,31.341305584102884,25.48266466116781,4957.285714285715,31.571428571428573
10380,NY,2021-09-06,3675.0,29.0,18.89114286068252,24.03819904379348,4676.285714285715,31.285714285714285
10328,NY,2021-09-07,3248.0,32.0,16.696171975918332,23.552059624015914,4581.714285714285,32.42857142857143
18960,NY,2021-09-08,2699.0,19.0,13.874066552647491,22.416020828856613,4360.714285714285,31.142857142857142
18804,NY,2021-09-09,6319.0,69.0,32.4824848262997,23.263460240371256,4525.571428571428,33.714285714285715
14748,NY,2021-09-10,5652.0,30.0,29.053806652673302,23.03360882286402,4480.857142857143,34.0
14800,NY,2021-09-11,6283.0,37.0,32.29742873297073,24.94805816932785,4853.285714285715,36.857142857142854
24108,NY,2021-09-12,4105.0,20.0,21.101535086556396,23.485233812535494,4568.714285714285,33.714285714285715
24056,NY,2021-09-13,5230.0,37.0,26.884538003096168,24.627147404308875,4790.857142857143,34.857142857142854
20780,NY,2021-09-14,4118.0,40.0,21.168360898038372,25.26603153604031,4915.142857142857,36.0
20832,NY,2021-09-15,4830.0,34.0,24.82835918832643,26.830930483994443,5219.571428571428,38.142857142857146
2632,NY,2021-09-16,6782.0,42.0,34.86251180439103,27.17093433800749,5285.714285714285,34.285714285714285
2580,NY,2021-09-17,6002.0,37.0,30.85296311559796,27.42795668985387,5335.714285714285,35.285714285714285
25304,NY,2021-09-18,3759.0,19.0,19.322940411784657,25.57445835825586,4975.142857142857,32.714285714285715
25252,NY,2021-09-19,7218.0,39.0,37.10374671249156,27.86048859053231,5419.857142857143,35.42857142857143
22496,NY,2021-09-20,3443.0,23.0,17.698559148113418,26.548205896963346,5164.571428571428,33.42857142857143
22548,NY,2021-09-21,5348.0,56.0,27.49111075345354,27.45145587630837,5340.285714285715,35.714285714285715
968,NY,2021-09-22,4558.0,45.0,23.43015759428272,27.251712791444984,5301.428571428572,37.285714285714285
916,NY,2021-09-23,5052.0,38.0,25.969538430521425,25.981288023749325,5054.285714285715,36.714285714285715
13344,NY,2021-09-24,6092.0,41.0,31.315603348919467,26.047379485652396,5067.142857142857,37.285714285714285
13396,NY,2021-09-25,4096.0,24.0,21.0552710632237,26.294855293000833,5115.285714285715,38.0
26188,NY,2021-09-26,6345.0,57.0,32.61613644926183,25.653768112539442,4990.571428571428,40.57142857142857
26136,NY,2021-09-27,3033.0,16.0,15.590975862978667,25.352684786091622,4932.0,39.57142857142857
3308,NY,2021-09-28,5057.0,41.0,25.99524066570666,25.13898905927064,4890.428571428572,37.42857142857143
3152,NY,2021-09-29,5072.0,65.0,26.07234737126055,25.51644474169604,4963.857142857143,40.285714285714285
30816,NY,2021-09-30,4928.0,48.0,25.33212299794468,25.425385394185078,4946.142857142857,41.714285714285715
1020,NY,2021-10-01,5761.0,58.0,29.61411537969616,25.182315684296036,4898.857142857143,44.142857142857146
22652,NY,2021-10-02,3604.0,18.0,18.52617112106418,24.821015692558962,4828.571428571428,43.285714285714285
22600,NY,2021-10-03,3591.0,23.0,18.459345309578566,22.798616958318494,4435.142857142857,38.42857142857143
26240,NY,2021-10-04,5732.0,41.0,29.465042415627977,24.780626465839823,4820.714285714285,42.0
26292,NY,2021-10-05,3890.0,33.0,19.996338973620368,23.923640509827496,4654.0,40.857142857142854
13500,NY,2021-10-06,6183.0,40.0,31.78338402927875,24.739502889544383,4812.714285714285,37.285714285714285
13448,NY,2021-10-07,5522.0,19.0,28.385548537877185,25.17570653810617,4897.571428571428,33.142857142857146
21560,NY,2021-10-08,5814.0,55.0,29.886559072652744,25.214627065671397,4905.142857142857,32.714285714285715
21508,NY,2021-10-09,3770.0,28.0,19.379485329189265,25.336529095403552,4928.857142857143,34.142857142857146
9704,NY,2021-10-10,2207.0,25.0,11.344966610484335,24.32018928124723,4731.142857142857,34.42857142857143
9756,NY,2021-10-11,7325.0,51.0,37.6537745454425,25.490008156935023,4958.714285714285,35.857142857142854
30712,NY,2021-10-12,3280.0,41.0,16.86066628109802,25.042054915146114,4871.571428571428,37.0
30660,NY,2021-10-13,4559.0,62.0,23.435298041322312,23.849471202580908,4639.571428571428,40.142857142857146
19896,NY,2021-10-14,4502.0,46.0,23.14229256021281,23.10043463434314,4493.857142857143,44.0
19948,NY,2021-10-15,6223.0,18.0,31.989001910755178,23.400783611214916,4552.285714285715,38.714285714285715
5388,NY,2021-10-16,4268.0,19.0,21.93942795357907,23.766489700413462,4623.428571428572,37.42857142857143
5336,NY,2021-10-17,3333.0,30.0,17.133109974052786,24.59336732378038,4784.285714285715,38.142857142857146
28268,NY,2021-10-18,4935.0,43.0,25.368106127201827,22.838271835460286,4442.857142857143,37.0
28216,NY,2021-10-19,3240.0,30.0,16.65504839962341,22.808897852392484,4437.142857142857,35.42857142857143
15892,NY,2021-10-20,4775.0,39.0,24.545634601294296,22.96751736095991,4468.0,32.142857142857146
15944,NY,2021-10-21,4363.0,53.0,22.427770422083995,22.86544276979865,4448.142857142857,33.142857142857146
5648,NY,2021-10-22,3670.0,39.0,18.865440625497286,20.990648300476096,4083.4285714285716,36.142857142857146
5596,NY,2021-10-23,3630.0,30.0,18.659822744020857,20.522133270539207,3992.285714285714,37.714285714285715
10432,NY,2021-10-24,2295.0,23.0,11.797325949730293,19.759878409921708,3844.0,36.714285714285715
10484,NY,2021-10-25,4668.0,48.0,23.99560676834699,19.563807072942446,3805.8571428571427,37.42857142857143
27280,NY,2021-10-26,2432.0,32.0,12.501567193789015,18.970452614966103,3690.4285714285716,37.714285714285715
27228,NY,2021-10-27,4176.0,39.0,21.466506826180193,18.530577218521234,3604.8571428571427,37.714285714285715
4244,NY,2021-10-28,3434.0,30.0,17.65229512478254,17.84836646176388,3472.1428571428573,34.42857142857143
4192,NY,2021-10-29,5581.0,39.0,28.68883491305496,19.25170850284355,3745.1428571428573,34.42857142857143
23952,NY,2021-10-30,3182.0,3.0,16.35690247148159,18.922719892480796,3681.1428571428573,30.571428571428573
24004,NY,2021-10-31,2955.0,26.0,15.190020994099541,19.407390613104976,3775.4285714285716,31.0
21716,NY,2021-11-01,5206.0,71.0,26.761167274207764,19.8024706853708,3852.285714285714,34.285714285714285
136,NY,2021-11-02,2958.0,23.0,15.20544233520559,20.188738562716026,3927.4285714285716,33.0
188,NY,2021-11-03,4014.0,46.0,20.63375440620257,20.06977393129065,3904.285714285714,34.0
12304,NY,2021-11-04,4635.0,31.0,23.82597201612407,20.951727772910868,4075.8571428571427,34.142857142857146
12252,NY,2021-11-05,4860.0,50.0,24.982572599436025,20.422261728108165,3972.8571428571427,35.714285714285715
25044,NY,2021-11-06,4109.0,32.0,0.0,18.085561375039365,4105.285714285715,39.857142857142854
25096,NY,2021-11-07,3932.0,20.0,41.3343346238762,21.820463322150317,4244.857142857143,39.0
2424,NY,2021-11-08,5218.0,37.0,26.822852638650147,21.82927551707066,4246.571428571428,34.142857142857146
2476,NY,2021-11-09,4215.0,44.0,21.666984260618847,22.75235293498684,4426.142857142857,37.142857142857146
29776,NY,2021-11-10,5103.0,35.0,26.231701229407918,23.552059624016174,4581.714285714285,35.57142857142857
29724,NY,2021-11-11,6648.0,40.0,34.17369190144382,25.030305321918995,4869.285714285715,36.857142857142854
8768,NY,2021-11-12,6244.0,39.0,32.096951298532076,26.046645136075572,5067.0,35.285714285714285
8820,NY,2021-11-13,5406.0,15.0,27.789256681589904,30.016538947731274,5252.285714285715,32.857142857142854
4036,NY,2021-11-14,4391.0,22.0,22.57170293911804,27.33616299276582,5317.857142857143,33.142857142857146
3984,NY,2021-11-15,6560.0,32.0,33.72133256219786,28.321660124701207,5509.571428571428,32.42857142857143
18596,NY,2021-11-16,5024.0,44.0,25.82560591348738,28.915748932253855,5625.142857142857,32.42857142857143
18648,NY,2021-11-17,6071.0,33.0,31.207653961144388,29.626599322501924,5763.428571428572,32.142857142857146
10120,NY,2021-11-18,8103.0,44.0,41.653042340165484,30.69507795660502,5971.285714285715,32.714285714285715
10172,NY,2021-11-19,7590.0,44.0,39.01599301022361,31.683512486846666,6163.571428571428,33.42857142857143
7000,NY,2021-11-20,5889.0,17.0,30.272092600424003,32.038203332394396,6232.571428571428,33.714285714285715
6948,NY,2021-11-21,8441.0,32.0,43.39051343864958,35.01231911804176,6811.142857142857,35.142857142857146
17192,NY,2021-11-22,5303.0,25.0,27.25979063678642,34.08924170012584,6631.571428571428,34.142857142857146
17244,NY,2021-11-23,5564.0,35.0,28.601447313425524,34.48579047154557,6708.714285714285,32.857142857142854
27956,NY,2021-11-24,7075.0,48.0,36.368662786208006,35.22307744655466,6852.142857142857,35.0
27904,NY,2021-11-25,7091.0,24.0,36.450909938806944,34.47991567493201,6707.571428571428,32.142857142857146
11264,NY,2021-11-26,7816.0,21.0,40.177734040567884,34.64587867926691,6739.857142857143,28.857142857142858
11316,NY,2021-11-27,3458.0,58.0,17.775665853669125,32.86067485830193,6392.571428571428,34.714285714285715
19688,NY,2021-11-28,4828.0,27.0,24.81807829425452,30.20746983767406,5876.428571428572,34.0
19740,NY,2021-11-29,7601.0,49.0,39.072537927633675,31.895005164937952,6204.714285714285,37.42857142857143
15736,NY,2021-11-30,6659.0,57.0,34.23023681885206,32.69911795142746,6361.142857142857,40.57142857142857
