,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
3338,GA,2021-04-03,1125.0,34.0,10.595791464651484,12.445850291813517,1321.4285714285713,40.57142857142857
15506,GA,2021-04-04,874.0,2.0,8.231752657871766,12.510434163597633,1328.2857142857142,40.857142857142854
15558,GA,2021-04-05,643.0,0.0,6.056083477131324,11.808084557940933,1253.7142857142858,35.714285714285715
24762,GA,2021-04-06,1474.0,26.0,13.882841439019103,12.015291146583227,1275.7142857142858,35.857142857142854
24710,GA,2021-04-07,1528.0,67.0,14.391439429322418,11.639897391835673,1235.857142857143,35.714285714285715
842,GA,2021-04-08,1490.0,69.0,14.033537139850523,11.727354718210076,1245.142857142857,36.42857142857143
790,GA,2021-04-09,1441.0,50.0,13.572031556057482,11.537639594843442,1225.0,35.42857142857143
28090,GA,2021-04-10,1570.0,64.0,14.787015644003986,12.136385906179514,1288.5714285714287,39.714285714285715
28142,GA,2021-04-11,1092.0,0.0,10.284981581686225,12.429704323867295,1319.7142857142858,39.42857142857143
11606,GA,2021-04-12,939.0,35.0,8.843953942496228,12.827971533205138,1362.0,44.42857142857143
11554,GA,2021-04-13,1913.0,25.0,18.017554730560732,13.418644860568227,1424.7142857142858,44.285714285714285
6718,GA,2021-04-14,1735.0,52.0,16.34106505881755,13.69716280763896,1454.2857142857142,42.142857142857146
6770,GA,2021-04-15,1600.0,62.0,15.06957008306199,13.845167513812028,1470.0,41.142857142857146
17014,GA,2021-04-16,1650.0,56.0,15.54049414815563,14.126376455540335,1499.857142857143,42.0
16962,GA,2021-04-17,1671.0,39.0,15.738282255497325,14.262271685753669,1514.2857142857142,38.42857142857143
9630,GA,2021-04-18,972.0,1.0,9.154763825457849,14.100812006292472,1497.142857142857,38.57142857142857
9578,GA,2021-04-19,889.0,26.0,8.373029877400768,14.033537139850264,1490.0,37.285714285714285
4274,GA,2021-04-20,1312.0,14.0,12.357047468110977,13.224893245214584,1404.142857142857,35.714285714285715
4326,GA,2021-04-21,1318.0,31.0,12.413558355920031,12.663820859086368,1344.5714285714287,32.714285714285715
18730,GA,2021-04-22,1706.0,46.0,16.067929101063783,12.806443575943765,1359.7142857142858,30.428571428571427
18678,GA,2021-04-23,1842.0,42.0,17.34884255812358,13.064779063082044,1387.142857142857,28.428571428571427
29494,GA,2021-04-24,1513.0,56.0,14.250162209795235,12.852190485124604,1364.5714285714287,30.857142857142858
29546,GA,2021-04-25,916.0,2.0,8.627328872551516,12.776842634709412,1356.5714285714287,31.0
8486,GA,2021-04-26,812.0,34.0,7.647806817150922,12.673239340388006,1345.5714285714287,32.142857142857146
8434,GA,2021-04-27,1299.0,18.0,12.234607211184994,12.655747875112866,1343.7142857142858,32.714285714285715
16026,GA,2021-04-28,1400.0,71.0,13.18587382268015,12.766078656078596,1355.4285714285713,38.42857142857143
15974,GA,2021-04-29,1444.0,60.0,13.600286999962918,12.41355835592133,1318.0,40.42857142857143
12542,GA,2021-04-30,1464.0,32.0,13.788656626000375,11.904960365618015,1264.0,39.0
2506,GA,2021-05-01,1300.0,22.0,12.244025692483774,11.618369434573522,1233.5714285714287,34.142857142857146
20498,GA,2021-05-02,1302.0,0.0,12.262862655092249,12.137731403507912,1288.7142857142858,33.857142857142854
20550,GA,2021-05-03,870.0,15.0,8.194078732663911,12.215770248581196,1297.0,31.142857142857142
24190,GA,2021-05-04,1178.0,14.0,11.094970973654199,12.052965071791082,1279.7142857142858,30.571428571428573
24138,GA,2021-05-05,1018.0,32.0,9.588013965345453,11.53898509217184,1225.142857142857,25.0
14882,GA,2021-05-06,1213.0,21.0,11.424617819222476,11.228175209208919,1192.142857142857,19.428571428571427
14934,GA,2021-05-07,1249.0,43.0,11.763683146089534,10.93889328350737,1161.4285714285713,21.0
21850,GA,2021-05-08,1013.0,31.0,9.540921558836999,10.55273555012926,1120.4285714285713,22.285714285714285
21902,GA,2021-05-09,628.0,-1.0,5.914806257604141,9.645870350488101,1024.142857142857,22.142857142857142
10254,GA,2021-05-10,460.0,1.0,4.3325013988778664,9.094216445661525,965.5714285714286,20.142857142857142
10202,GA,2021-05-11,958.0,23.0,9.022905087233084,8.79820703331565,934.1428571428571,21.428571428571427
26894,GA,2021-05-12,921.0,41.0,8.67442127905997,8.667693792417724,920.2857142857143,22.714285714285715
26946,GA,2021-05-13,1114.0,18.0,10.492188170332156,8.534489556861965,906.1428571428571,22.285714285714285
16130,GA,2021-05-14,918.0,32.0,8.646165835156353,8.089129941014367,858.8571428571429,20.714285714285715
16078,GA,2021-05-15,743.0,23.0,6.9979316073204245,7.725845662226285,820.2857142857143,19.571428571428573
5782,GA,2021-05-16,529.0,1.0,4.982376608712002,7.592641426670265,806.1428571428571,19.857142857142858
5834,GA,2021-05-17,407.0,0.0,3.833321889880608,7.521330068242086,798.5714285714286,19.714285714285715
29806,GA,2021-05-18,767.0,26.0,7.223975158567555,7.264340078432724,771.2857142857143,20.142857142857142
29858,GA,2021-05-19,700.0,37.0,6.592936911336437,6.966985168757934,739.7142857142857,19.571428571428573
19614,GA,2021-05-20,833.0,22.0,7.845594924494435,6.588900419352545,699.5714285714286,20.142857142857142
19562,GA,2021-05-21,704.0,46.0,6.630610836544292,6.300963990979393,669.0,22.142857142857142
5210,GA,2021-05-22,602.0,24.0,5.669925743755812,6.11124886761302,648.8571428571429,22.285714285714285
5262,GA,2021-05-23,365.0,0.0,3.4377456751917634,5.890587305681557,625.4285714285714,22.142857142857142
9942,GA,2021-05-24,293.0,0.0,2.759615021464924,5.737200610193603,609.1428571428571,22.142857142857142
9890,GA,2021-05-25,651.0,38.0,6.131431327543396,5.581122920047294,592.5714285714286,23.857142857142858
30898,GA,2021-05-26,549.0,36.0,5.170746234753096,5.377952823392532,571.0,23.714285714285715
30950,GA,2021-05-27,694.0,39.0,6.536426023525564,5.190928694682692,551.1428571428571,26.142857142857142
6822,GA,2021-05-28,545.0,46.0,5.133072309545241,4.9769946193971135,528.4285714285714,26.142857142857142
6874,GA,2021-05-29,632.0,17.0,5.952480182806539,5.017359539261504,532.7142857142857,25.142857142857142
25958,GA,2021-05-30,261.0,0.0,2.4582236198002647,4.877427817062718,517.8571428571429,25.142857142857142
25906,GA,2021-05-31,237.0,0.0,2.2321800685531343,4.802079966646748,509.85714285714283,25.142857142857142
13166,GA,2021-06-01,239.0,1.0,2.2510170311561524,4.247735067162856,451.0,19.857142857142858
26010,GA,2021-06-02,491.0,29.0,4.624474319240107,4.169696222089572,442.7142857142857,18.857142857142858
26062,GA,2021-06-03,446.0,33.0,4.200642660653102,3.836012884536363,407.2857142857143,18.0
22734,GA,2021-06-04,495.0,42.0,4.6621482444479625,3.7687380180938947,400.14285714285717,17.428571428571427
22682,GA,2021-06-05,342.0,44.0,3.2211206052561465,3.3785437927295527,358.7142857142857,21.285714285714285
1050,GA,2021-06-06,280.0,0.0,2.6371747645316646,3.4041082419768958,361.42857142857144,21.285714285714285
1102,GA,2021-06-07,263.0,0.0,2.4770605824032828,3.439091172526917,365.14285714285717,21.285714285714285
24814,GA,2021-06-08,392.0,38.0,3.6920446703497873,3.644952263840293,387.0,26.571428571428573
24970,GA,2021-06-09,411.0,25.0,3.870995815086644,3.5373124775326557,375.57142857142856,26.0
5106,GA,2021-06-10,458.0,45.0,4.313664436276667,3.553458445478879,377.2857142857143,27.714285714285715
5054,GA,2021-06-11,434.0,34.0,4.087620885027718,3.4713831084188445,368.57142857142856,26.571428571428573
19770,GA,2021-06-12,375.0,30.0,3.5319304882195866,3.5157845202707643,373.2857142857143,24.571428571428573
19822,GA,2021-06-13,223.0,0.0,2.10032133032837,3.4390911725274367,365.14285714285717,24.571428571428573
31054,GA,2021-06-14,180.0,0.0,1.695326634344383,3.327414894233308,353.2857142857143,24.571428571428573
31002,GA,2021-06-15,307.0,13.0,2.8914737596878695,3.2130476212816057,341.14285714285717,21.0
9786,GA,2021-06-16,498.0,57.0,4.69040368835158,3.330105888890882,353.57142857142856,25.571428571428573
9838,GA,2021-06-17,408.0,30.0,3.8427403711812076,3.2628310224486734,346.42857142857144,23.428571428571427
17326,GA,2021-06-18,385.0,34.0,3.6261153012346767,3.196901653335382,339.42857142857144,23.428571428571427
17378,GA,2021-06-19,377.0,27.0,3.5507674508189666,3.199592647992436,339.7142857142857,23.0
27050,GA,2021-06-20,203.0,-1.0,1.9119517042890948,3.172682701415397,336.85714285714283,22.857142857142858
26998,GA,2021-06-21,184.0,0.0,1.733000559552238,3.1780646907308046,337.42857142857144,22.857142857142858
9994,GA,2021-06-22,351.0,11.0,3.305886936970637,3.2372665731997716,343.7142857142857,22.571428571428573
10046,GA,2021-06-23,389.0,21.0,3.663789226444351,3.090607364355882,328.14285714285717,17.428571428571427
5730,GA,2021-06-24,357.0,17.0,3.3623978247851483,3.0219870005850162,320.85714285714283,15.571428571428571
5678,GA,2021-06-25,332.0,2.0,3.1269357922337804,2.9506756421563165,313.2857142857143,11.0
16182,GA,2021-06-26,402.0,24.0,3.7862294833703345,2.9843130753779405,316.85714285714283,10.571428571428571
16234,GA,2021-06-27,228.0,0.0,2.1474137368350057,3.0179505085987848,320.42857142857144,10.714285714285714
8538,GA,2021-06-28,190.0,0.0,1.78951144736493,3.0260234925720266,321.2857142857143,10.714285714285714
8694,GA,2021-06-29,502.0,19.0,4.728077613559435,3.2291935892275694,342.85714285714283,11.857142857142858
20654,GA,2021-06-30,590.0,11.0,5.5569039681286085,3.49963855232532,371.57142857142856,10.428571428571429
25334,GA,2021-07-01,520.0,5.0,4.897610276995692,3.7189546169268266,394.85714285714283,8.714285714285714
12490,GA,2021-07-02,433.0,15.0,4.0782024037271185,3.854849847140161,409.2857142857143,10.571428571428571
12438,GA,2021-07-03,0.0,0.0,0.0,3.3139599209443986,351.85714285714283,7.142857142857143
10,GA,2021-07-04,0.0,0.0,0.0,3.0071865299679694,319.2857142857143,7.142857142857143
62,GA,2021-07-05,0.0,0.0,0.0,2.751542037487265,292.14285714285717,7.142857142857143
21642,GA,2021-07-06,1367.0,14.0,12.875063939714892,3.9153972269380444,415.7142857142857,6.428571428571429
21590,GA,2021-07-07,667.0,10.0,6.282127028372997,4.019000521258671,426.7142857142857,6.285714285714286
14830,GA,2021-07-08,932.0,3.0,8.778024573384755,4.5733454207428235,485.57142857142856,6.0
14674,GA,2021-07-09,904.0,16.0,8.51430709692977,5.207074662628917,552.8571428571429,6.142857142857143
18834,GA,2021-07-10,0.0,0.0,0.0,5.207074662628917,552.8571428571429,6.142857142857143
18886,GA,2021-07-11,0.0,0.0,0.0,5.207074662628917,552.8571428571429,6.142857142857143
4118,GA,2021-07-12,1763.0,13.0,16.604782535274353,7.579186453382396,804.7142857142857,8.0
4066,GA,2021-07-13,1109.0,26.0,10.445095763820063,7.232048142540277,767.8571428571429,9.714285714285714
8330,GA,2021-07-14,1260.0,2.0,11.867286440407042,8.02992805854514,852.5714285714286,8.571428571428571
8382,GA,2021-07-15,1362.0,19.0,12.827971533208256,8.608491909948498,914.0,10.857142857142858
29650,GA,2021-07-16,1086.0,12.0,10.22847069387717,8.853372423798126,940.0,10.285714285714286
29598,GA,2021-07-17,0.0,0.0,0.0,8.853372423798126,940.0,10.285714285714286
5470,GA,2021-07-18,0.0,0.0,0.0,8.853372423798126,940.0,10.285714285714286
5418,GA,2021-07-19,3290.0,6.0,30.986803483294352,10.90794684494384,1158.142857142857,9.285714285714286
11450,GA,2021-07-20,1569.0,7.0,14.777597162701568,11.526875616212626,1223.857142857143,6.571428571428571
11502,GA,2021-07-21,2229.0,22.0,20.993794821963093,12.830662527863492,1362.2857142857142,9.428571428571429
28350,GA,2021-07-22,2144.0,12.0,20.193223911299356,13.882841439019362,1474.0,8.428571428571429
28298,GA,2021-07-23,2497.0,9.0,23.517947810878468,15.781338170019549,1675.5714285714287,8.0
17066,GA,2021-07-24,0.0,0.0,0.0,15.781338170019549,1675.5714285714287,8.0
17118,GA,2021-07-25,0.0,0.0,0.0,15.781338170019549,1675.5714285714287,8.0
6666,GA,2021-07-26,6113.0,14.0,57.57517619859391,19.579677129348056,2078.8571428571427,9.142857142857142
6614,GA,2021-07-27,3587.0,16.0,33.784092429959856,22.294890738956383,2367.1428571428573,10.428571428571429
30846,GA,2021-07-28,3828.0,10.0,36.0539464237263,24.446340967779697,2595.5714285714284,8.714285714285714
30742,GA,2021-07-29,4612.0,11.0,43.43803576442042,27.767028375368422,2948.1428571428573,8.571428571428571
3182,GA,2021-07-30,3604.0,11.0,33.94420661209551,29.25649391839943,3106.285714285714,8.857142857142858
3234,GA,2021-07-31,0.0,0.0,0.0,29.25649391839943,3106.285714285714,8.857142857142858
17274,GA,2021-08-01,0.0,0.0,0.0,29.25649391839943,3106.285714285714,8.857142857142858
7030,GA,2021-08-02,6145.0,22.0,57.87656760025493,29.29954983292243,3110.8571428571427,10.0
7082,GA,2021-08-03,9174.0,25.0,86.40514746374902,36.81684340917803,3909.0,11.285714285714286
11398,GA,2021-08-04,4860.0,12.0,45.7738191272947,38.20539665254494,4056.4285714285716,11.571428571428571
11346,GA,2021-08-05,5806.0,32.0,54.68370243890604,39.81192046318574,4227.0,14.571428571428571
27986,GA,2021-08-06,6005.0,35.0,56.55798021798728,43.04245954974171,4570.0,18.0
28038,GA,2021-08-07,0.0,0.0,0.0,43.04245954974171,4570.0,18.0
5002,GA,2021-08-08,0.0,0.0,0.0,43.04245954974171,4570.0,18.0
5158,GA,2021-08-09,13041.0,29.0,122.826414658246,52.321009129454715,5555.142857142857,19.0
24918,GA,2021-08-10,6945.0,31.0,65.4113526417841,49.32189558345973,5236.714285714285,19.857142857142858
24866,GA,2021-08-11,6958.0,32.0,65.53379289871009,52.14474897937622,5536.428571428572,22.714285714285715
15610,GA,2021-08-12,7016.0,35.0,66.08006481422126,53.77280074727839,5709.285714285715,23.142857142857142
15662,GA,2021-08-13,7216.0,49.0,67.9637610746031,55.402198012509224,5882.285714285715,25.142857142857142
3078,GA,2021-08-14,0.0,0.0,0.0,55.402198012509224,5882.285714285715,25.142857142857142
3026,GA,2021-08-15,0.0,0.0,0.0,55.402198012509224,5882.285714285715,25.142857142857142
21330,GA,2021-08-16,19399.0,36.0,182.70911877581057,63.95687002930416,6790.571428571428,26.142857142857142
21382,GA,2021-08-17,7639.0,46.0,71.94777866531149,64.89064517552235,6889.714285714285,28.285714285714285
13218,GA,2021-08-18,8014.0,43.0,75.47970915353108,66.31149035478249,7040.571428571428,29.857142857142858
13270,GA,2021-08-19,9836.0,48.0,92.64018208561356,70.10579282212426,7443.428571428572,31.714285714285715
270,GA,2021-08-20,9581.0,48.0,90.2384693536278,73.28789400484207,7781.285714285715,31.571428571428573
218,GA,2021-08-21,0.0,0.0,0.0,73.28789400484207,7781.285714285715,31.571428571428573
21746,GA,2021-08-22,0.0,0.0,0.0,73.28789400484207,7781.285714285715,31.571428571428573
21798,GA,2021-08-23,21072.0,64.0,198.4662379939109,75.53891103599926,8020.285714285715,35.57142857142857
25178,GA,2021-08-24,9186.0,46.0,86.51816923936894,77.62039540372176,8241.285714285714,35.57142857142857
25126,GA,2021-08-25,10677.0,91.0,100.56112486052552,81.20345479043525,8621.714285714286,42.42857142857143
12334,GA,2021-08-26,10823.0,92.0,101.93622313060223,82.53146065400506,8762.714285714286,48.714285714285715
12386,GA,2021-08-27,11084.0,61.0,104.39444675040431,84.55374313925884,8977.42857142857,50.57142857142857
20602,GA,2021-08-28,0.0,0.0,0.0,84.55374313925884,8977.42857142857,50.57142857142857
20706,GA,2021-08-29,0.0,0.0,0.0,84.55374313925884,8977.42857142857,50.57142857142857
8642,GA,2021-08-30,23135.0,88.0,217.8965649197562,87.32950412866532,9272.142857142857,54.0
8590,GA,2021-08-31,10521.0,99.0,99.09184177742281,89.12574306267301,9462.857142857143,61.57142857142857
5522,GA,2021-09-01,9702.0,130.0,91.37810559116042,87.81388316704943,9323.57142857143,67.14285714285714
15818,GA,2021-09-02,8412.0,136.0,79.22826471168992,84.56988910720482,8979.142857142857,73.42857142857143
15766,GA,2021-09-03,12018.0,114.0,113.19130828639027,85.82658361234566,9112.57142857143,81.0
27102,GA,2021-09-04,0.0,0.0,0.0,85.82658361234566,9112.57142857143,81.0
27154,GA,2021-09-05,0.0,0.0,0.0,85.82658361234566,9112.57142857143,81.0
10358,GA,2021-09-06,0.0,0.0,0.0,54.69850290952335,5807.571428571428,68.42857142857143
10306,GA,2021-09-07,25944.0,222.0,244.35307889682736,75.45010821229542,8010.857142857143,86.0
18938,GA,2021-09-08,8752.0,50.0,82.43054835434486,74.1718857498932,7875.142857142857,74.57142857142857
18782,GA,2021-09-09,7586.0,193.0,71.44859915630695,73.06050495626707,7757.142857142857,82.71428571428571
14726,GA,2021-09-10,8278.0,156.0,77.96618821723496,68.02834494638773,7222.857142857143,88.71428571428571
14778,GA,2021-09-11,0.0,0.0,0.0,68.02834494638773,7222.857142857143,88.71428571428571
24086,GA,2021-09-12,0.0,0.0,0.0,68.02834494638773,7222.857142857143,88.71428571428571
24034,GA,2021-09-13,15902.0,159.0,149.77268966302108,89.42444346967646,9494.57142857143,111.42857142857143
20758,GA,2021-09-14,7327.0,128.0,69.00921249911698,64.37531969857498,6835.0,98.0
20810,GA,2021-09-15,6167.0,235.0,58.083774188895404,60.89720910351077,6465.714285714285,124.42857142857143
2610,GA,2021-09-16,5852.0,197.0,55.116952578791825,58.56411673529432,6218.0,125.0
2558,GA,2021-09-17,5592.0,117.0,52.668147440299435,54.95011091001782,5834.285714285715,119.42857142857143
25282,GA,2021-09-18,0.0,0.0,0.0,54.95011091001782,5834.285714285715,119.42857142857143
25230,GA,2021-09-19,0.0,0.0,0.0,54.95011091001782,5834.285714285715,119.42857142857143
22474,GA,2021-09-20,11353.0,195.0,106.92801822061665,48.8294435611029,5184.428571428572,124.57142857142857
22526,GA,2021-09-21,7493.0,179.0,70.5726803952366,49.052796117691415,5208.142857142857,131.85714285714286
946,GA,2021-09-22,4723.0,182.0,44.483487188932486,47.10989797483957,5001.857142857143,124.28571428571429
894,GA,2021-09-23,4553.0,205.0,42.88234536761047,45.3620969446708,4816.285714285715,125.42857142857143
13322,GA,2021-09-24,4300.0,140.0,40.499469598224096,43.6237143958029,4631.714285714285,128.71428571428572
13374,GA,2021-09-25,0.0,0.0,0.0,43.6237143958029,4631.714285714285,128.71428571428572
26166,GA,2021-09-26,0.0,0.0,0.0,43.6237143958029,4631.714285714285,128.71428571428572
26114,GA,2021-09-27,8004.0,142.0,75.38552434051053,39.11764384150202,4153.285714285715,121.14285714285714
3286,GA,2021-09-28,3865.0,137.0,36.40243023189214,34.236179532452816,3635.0,115.14285714285714
3130,GA,2021-09-29,4435.0,176.0,41.77096457398511,33.848676301746046,3593.8571428571427,114.28571428571429
30794,GA,2021-09-30,4876.0,151.0,45.92451482812794,34.283271938962834,3640.0,106.57142857142857
998,GA,2021-10-01,3347.0,158.0,31.523656917501285,33.001012984573855,3503.8571428571427,109.14285714285714
22630,GA,2021-10-02,0.0,0.0,0.0,33.001012984573855,3503.8571428571427,109.14285714285714
22578,GA,2021-10-03,0.0,0.0,0.0,33.001012984573855,3503.8571428571427,109.14285714285714
26218,GA,2021-10-04,7794.0,203.0,73.40764326710996,32.71845854551663,3473.8571428571427,117.85714285714286
26270,GA,2021-10-05,2874.0,180.0,27.068715261699253,31.385070692631935,3332.285714285714,124.0
13478,GA,2021-10-06,909.0,195.0,8.561399503436405,26.640847111124977,2828.5714285714284,126.71428571428571
13426,GA,2021-10-07,5753.0,191.0,54.18452292990514,27.820848268521722,2953.8571428571427,132.42857142857142
21538,GA,2021-10-08,3274.0,131.0,30.836107782462932,27.72262696351624,2943.4285714285716,128.57142857142858
21486,GA,2021-10-09,0.0,0.0,0.0,27.72262696351624,2943.4285714285716,128.57142857142858
9682,GA,2021-10-10,0.0,0.0,0.0,27.72262696351624,2943.4285714285716,128.57142857142858
9734,GA,2021-10-11,0.0,0.0,0.0,17.235820782500532,1830.0,99.57142857142857
30690,GA,2021-10-12,7014.0,193.0,66.06122785161824,22.80617972391753,2421.4285714285716,101.42857142857143
30638,GA,2021-10-13,2011.0,92.0,18.940565898146815,24.288917780304732,2578.8571428571427,86.71428571428571
19874,GA,2021-10-14,2102.0,138.0,19.797647696619606,19.376507032692512,2057.285714285714,79.14285714285714
19926,GA,2021-10-15,1905.0,209.0,17.942206880145022,17.53452118950424,1861.7142857142858,90.28571428571429
5366,GA,2021-10-16,0.0,0.0,0.0,17.53452118950424,1861.7142857142858,90.28571428571429
5314,GA,2021-10-17,0.0,0.0,0.0,17.53452118950424,1861.7142857142858,90.28571428571429
28246,GA,2021-10-18,3316.0,166.0,31.23168399714268,21.996190331953194,2335.4285714285716,114.0
28194,GA,2021-10-19,1679.0,136.0,15.813630105913035,14.817962082566737,1573.2857142857142,105.85714285714286
15870,GA,2021-10-20,1682.0,158.0,15.841885549816652,14.375293461376714,1526.2857142857142,115.28571428571429
15922,GA,2021-10-21,1487.0,110.0,14.005281695943268,13.547812604137237,1438.4285714285713,111.28571428571429
5626,GA,2021-10-22,1536.0,175.0,14.466787279739947,13.051324089793654,1385.7142857142858,106.42857142857143
5574,GA,2021-10-23,0.0,0.0,0.0,13.051324089793654,1385.7142857142858,106.42857142857143
10410,GA,2021-10-24,0.0,0.0,0.0,13.051324089793654,1385.7142857142858,106.42857142857143
10462,GA,2021-10-25,2767.0,120.0,26.060937762393223,12.312646056258018,1307.2857142857142,99.85714285714286
27258,GA,2021-10-26,1171.0,98.0,11.029041604539088,11.629133413204597,1234.7142857142858,94.42857142857143
27206,GA,2021-10-27,2011.0,113.0,18.940565898146815,12.07180203439462,1281.7142857142858,88.0
4222,GA,2021-10-28,1522.0,89.0,14.334928541511545,12.118894440904374,1286.7142857142858,85.0
4170,GA,2021-10-29,1223.0,126.0,11.518802632237566,11.697753776975462,1242.0,78.0
23930,GA,2021-10-30,0.0,0.0,0.0,11.697753776975462,1242.0,78.0
23982,GA,2021-10-31,0.0,0.0,0.0,11.697753776975462,1242.0,78.0
21694,GA,2021-11-01,2232.0,109.0,21.022050265872167,10.977912706043883,1165.5714285714287,76.42857142857143
114,GA,2021-11-02,1246.0,63.0,11.735427702182278,11.078825005707197,1176.2857142857142,71.42857142857143
166,GA,2021-11-03,1035.0,73.0,9.748128147481111,9.765619612754952,1036.857142857143,65.71428571428571
12282,GA,2021-11-04,1290.0,83.0,12.149840879466865,9.453464232462855,1003.7142857142857,64.85714285714286
12230,GA,2021-11-05,1140.0,90.0,10.737068684182304,9.341787954169247,991.8571428571429,59.714285714285715
25022,GA,2021-11-06,0.0,0.0,0.0,9.341787954169247,991.8571428571429,59.714285714285715
25074,GA,2021-11-07,0.0,0.0,0.0,9.341787954169247,991.8571428571429,59.714285714285715
2402,GA,2021-11-08,0.0,0.0,0.0,6.338637916187508,673.0,44.142857142857146
2454,GA,2021-11-09,2909.0,164.0,27.398362107262074,8.57619997405605,910.5714285714286,58.57142857142857
29754,GA,2021-11-10,1052.0,102.0,9.908242329613131,8.599073428646339,913.0,62.714285714285715
29702,GA,2021-11-11,0.0,0.0,0.0,6.863381874436787,728.7142857142857,50.857142857142854
8746,GA,2021-11-12,2268.0,112.0,21.361115592741044,8.38110286137375,889.8571428571429,54.0
8798,GA,2021-11-13,0.0,0.0,0.0,8.38110286137375,889.8571428571429,54.0
4014,GA,2021-11-14,0.0,0.0,0.0,8.38110286137375,889.8571428571429,54.0
3962,GA,2021-11-15,2255.0,10.0,21.238675335811422,11.415199337918239,1212.0,55.42857142857143
18574,GA,2021-11-16,1236.0,30.0,11.64124288916355,9.164182306761306,973.0,36.285714285714285
18626,GA,2021-11-17,1196.0,126.0,11.264503637088637,9.35793392211495,993.5714285714286,39.714285714285715
10098,GA,2021-11-18,1285.0,67.0,12.10274847296023,11.086897989680697,1177.142857142857,49.285714285714285
10150,GA,2021-11-19,1412.0,68.0,13.298895598300078,9.93515227618913,1054.857142857143,43.0
6978,GA,2021-11-20,0.0,0.0,0.0,9.93515227618913,1054.857142857143,43.0
6926,GA,2021-11-21,0.0,0.0,0.0,9.93515227618913,1054.857142857143,43.0
17170,GA,2021-11-22,2343.0,74.0,22.067501690378776,10.053556041127324,1067.4285714285713,52.142857142857146
17222,GA,2021-11-23,1371.0,62.0,12.912737864924566,10.235198180521754,1086.7142857142858,56.714285714285715
27934,GA,2021-11-24,1128.0,60.0,10.62404690855692,10.143704362160081,1077.0,47.285714285714285
27882,GA,2021-11-25,0.0,0.0,0.0,8.414740294594335,893.4285714285714,37.714285714285715
11242,GA,2021-11-26,0.0,0.0,0.0,6.514898066265752,691.7142857142857,28.0
11294,GA,2021-11-27,0.0,0.0,0.0,6.514898066265752,691.7142857142857,28.0
19666,GA,2021-11-28,0.0,0.0,0.0,6.514898066265752,691.7142857142857,28.0
19718,GA,2021-11-29,3504.0,113.0,33.002358481902775,8.077020465054895,857.5714285714286,33.57142857142857
15714,GA,2021-11-30,1461.0,39.0,13.760401182094938,8.198115224650662,870.4285714285714,30.285714285714285
