,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
29185,IL,2020-05-26,1178.0,38.0,9.296217173522223,17.096426562753454,2166.4285714285716,77.71428571428571
29133,IL,2020-05-27,1111.0,160.0,8.767484957371266,15.656786818563805,1984.0,79.71428571428571
6149,IL,2020-05-28,1527.0,103.0,12.050359612876264,14.819157742657028,1877.857142857143,82.71428571428571
6097,IL,2020-05-29,1622.0,84.0,12.80005454622517,13.540730593157393,1715.857142857143,79.28571428571429
25805,IL,2020-05-30,1462.0,60.0,11.53741044795379,12.537379479352532,1588.7142857142858,77.14285714285714
25857,IL,2020-05-31,1343.0,60.0,10.59831889986458,11.224004144990008,1422.2857142857142,76.28571428571429
13117,IL,2020-06-01,974.0,22.0,7.68634594822629,10.390884512291368,1316.7142857142858,75.28571428571429
25753,IL,2020-06-02,1614.0,113.0,12.736922341311356,10.88241382197553,1379.0,86.0
25701,IL,2020-06-03,982.0,96.0,7.7494781531399894,10.73698427851392,1360.5714285714287,76.85714285714286
22061,IL,2020-06-04,929.0,115.0,7.33122729558761,10.062822518901255,1275.142857142857,78.57142857142857
22113,IL,2020-06-05,1156.0,59.0,9.12260361001006,9.537472385156239,1208.5714285714287,75.0
481,IL,2020-06-06,975.0,69.0,7.694237473840531,8.988447674568631,1139.0,76.28571428571429
429,IL,2020-06-07,867.0,40.0,6.841952707507403,8.45182393280332,1071.0,73.42857142857143
23673,IL,2020-06-08,658.0,20.0,5.192623854140834,8.09557791936254,1025.857142857143,73.14285714285714
23517,IL,2020-06-09,797.0,94.0,6.28954591451361,7.174524144105719,909.1428571428571,70.42857142857143
3809,IL,2020-06-10,625.0,77.0,4.932203508872476,6.772056337781789,858.1428571428571,67.71428571428571
3861,IL,2020-06-11,766.0,90.0,6.044908620473507,6.588296527051203,834.8571428571429,64.14285714285714
18213,IL,2020-06-12,595.0,75.0,4.6954577404462725,5.955847117113519,754.7142857142857,66.42857142857143
18161,IL,2020-06-13,673.0,29.0,5.310996738353651,5.615384154901108,711.5714285714286,60.714285714285715
29029,IL,2020-06-14,672.0,19.0,5.303105212739183,5.395548798505648,683.7142857142857,57.714285714285715
29081,IL,2020-06-15,473.0,18.0,3.732691615514568,5.186987050130467,657.2857142857143,57.42857142857143
7969,IL,2020-06-16,623.0,72.0,4.916420457643426,4.990826270577584,632.4285714285714,54.285714285714285
7917,IL,2020-06-17,546.0,87.0,4.30877298535097,4.901764767217368,621.1428571428571,55.714285714285715
16445,IL,2020-06-18,593.0,52.0,4.679674689218018,4.706731348466584,596.4285714285714,50.285714285714285
16393,IL,2020-06-19,692.0,43.0,5.460935725023319,4.816085346263305,610.2857142857143,45.714285714285715
28717,IL,2020-06-20,634.0,45.0,5.003227239399848,4.77211827498419,604.7142857142857,48.0
28769,IL,2020-06-21,658.0,22.0,5.192623854140493,4.756335223755806,602.7142857142857,48.42857142857143
12181,IL,2020-06-22,462.0,24.0,3.6458848337581458,4.7439342549334595,601.1428571428571,49.285714285714285
12129,IL,2020-06-23,601.0,36.0,4.742806894131718,4.71913231728893,598.0,44.142857142857146
7345,IL,2020-06-24,715.0,63.0,5.642440814149722,4.909656292831609,622.1428571428571,40.714285714285715
7397,IL,2020-06-25,894.0,40.0,7.055023899090884,5.248991894242018,665.1428571428571,39.0
17589,IL,2020-06-26,857.0,37.0,6.763037451365335,5.435006426576592,688.7142857142857,38.142857142857146
17537,IL,2020-06-27,786.0,26.0,6.202739132757642,5.606365268484849,710.4285714285714,35.42857142857143
9113,IL,2020-06-28,646.0,15.0,5.097925546770284,5.5928369388605335,708.7142857142857,34.42857142857143
8957,IL,2020-06-29,738.0,14.0,5.823945903276581,5.9039885202203095,748.1428571428571,33.0
21021,IL,2020-06-30,724.0,21.0,5.713464544677208,6.042653898869665,765.7142857142857,30.857142857142858
26325,IL,2020-07-01,828.0,28.0,6.534183208553941,6.1700456694988395,781.8571428571429,25.857142857142858
13689,IL,2020-07-02,-5.0,0.0,0.0,5.162185112485856,653.4285714285714,20.142857142857142
13741,IL,2020-07-03,1742.0,54.0,13.707579991857529,6.154262618270455,779.8571428571429,22.571428571428573
1625,IL,2020-07-04,862.0,9.0,6.8024950794365395,6.239942039224583,790.7142857142857,20.142857142857142
1573,IL,2020-07-05,639.0,6.0,5.042684867470598,6.232050513610342,789.7142857142857,18.857142857142858
23153,IL,2020-07-06,614.0,6.0,4.845396727116167,6.092257774158854,772.0,17.714285714285715
23205,IL,2020-07-07,1709.0,247.0,13.486617274660148,7.202708164156418,912.7142857142857,50.0
15197,IL,2020-07-08,980.0,36.0,7.73369510191128,7.3740670060646085,934.4285714285714,51.142857142857146
15353,IL,2020-07-09,1018.0,20.0,8.033573075251297,8.52172030252908,1080.5714285714287,54.0
19097,IL,2020-07-10,1327.0,16.0,10.472054490037408,8.059502373697635,1021.2857142857143,48.57142857142857
19045,IL,2020-07-11,1195.0,24.0,9.430373108963295,8.434913520772884,1068.857142857143,50.714285714285715
4693,IL,2020-07-12,954.0,19.0,7.528515435942609,8.790032173411744,1113.857142857143,52.57142857142857
4745,IL,2020-07-13,883.0,6.0,6.968217117334689,9.093292229157246,1152.2857142857142,52.57142857142857
9529,IL,2020-07-14,707.0,25.0,5.57930860923625,7.963676705525261,1009.1428571428571,20.857142857142858
9477,IL,2020-07-15,1187.0,8.0,9.367240904049822,8.197040391545054,1038.7142857142858,16.857142857142858
30329,IL,2020-07-16,1257.0,25.0,9.919647697043729,8.466479623229686,1072.857142857143,17.571428571428573
30381,IL,2020-07-17,1427.0,13.0,11.26120705145695,8.579215703432478,1087.142857142857,17.142857142857142
7605,IL,2020-07-18,1276.0,18.0,10.069586683713169,8.670531928396745,1098.7142857142858,16.285714285714285
7657,IL,2020-07-19,965.0,5.0,7.615322217698804,8.68293289721906,1100.2857142857142,14.285714285714286
10777,IL,2020-07-20,1172.0,6.0,9.248868019837118,9.00874016900512,1141.5714285714287,14.285714285714286
10725,IL,2020-07-21,942.0,23.0,7.433817128572173,9.273669957481681,1175.142857142857,14.0
27313,IL,2020-07-22,1611.0,23.0,12.71324776446886,9.751670937541544,1235.7142857142858,16.142857142857142
27365,IL,2020-07-23,1621.0,20.0,12.792163020611042,10.16203026947973,1287.7142857142858,15.428571428571429
16705,IL,2020-07-24,1600.0,17.0,12.626440982712666,10.357063688230548,1312.4285714285713,16.0
16653,IL,2020-07-25,1426.0,12.0,11.253315525842709,10.526167808534767,1333.857142857143,15.142857142857142
6409,IL,2020-07-26,1541.0,1.0,12.160840971475182,11.175527630502822,1416.142857142857,14.571428571428571
6461,IL,2020-07-27,1231.0,18.0,9.71446803107483,11.242041917822494,1424.5714285714287,16.285714285714285
