,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
3590,AZ,2020-05-22,276.0,11.0,3.791877057453945,4.818353093193289,350.7142857142857,17.714285714285715
3538,AZ,2020-05-23,429.0,26.0,5.893895861042552,4.684891581854337,341.0,17.428571428571427
7802,AZ,2020-05-24,324.0,0.0,4.451333937011157,4.773211699652173,347.42857142857144,17.285714285714285
7854,AZ,2020-05-25,198.0,6.0,2.7202596281734657,4.645638196166398,338.14285714285717,17.142857142857142
29174,AZ,2020-05-26,289.0,3.0,3.970479962334025,4.490587322699071,326.85714285714283,15.0
29122,AZ,2020-05-27,454.0,24.0,6.237362985811956,4.733958313964251,344.57142857142856,12.428571428571429
6138,AZ,2020-05-28,559.0,26.0,7.679924909843351,4.9635906202386355,361.2857142857143,13.714285714285714
6086,AZ,2020-05-29,595.0,26.0,8.174517569511153,5.589682121961094,406.85714285714283,15.857142857142858
25794,AZ,2020-05-30,786.0,18.0,10.7986064027493,6.29035505649063,457.85714285714283,14.714285714285714
25846,AZ,2020-05-31,678.0,3.0,9.314828423745553,6.985139983166972,508.42857142857144,15.142857142857142
13106,AZ,2020-06-01,193.0,11.0,2.651566203219602,6.975326636744991,507.7142857142857,15.857142857142858
25742,AZ,2020-06-02,1135.0,25.0,15.593407464529776,8.635744851344384,628.5714285714286,19.0
25690,AZ,2020-06-03,1092.0,40.0,15.002644009926485,9.887927854789316,719.7142857142857,21.285714285714285
22050,AZ,2020-06-04,530.0,16.0,7.281503045110867,9.83101044554182,715.5714285714286,19.857142857142858
22102,AZ,2020-06-05,1553.0,16.0,21.336177790673787,11.711247619993625,852.4285714285714,18.428571428571427
470,AZ,2020-06-06,1012.0,28.0,13.903549210664494,12.154810878267224,884.7142857142857,19.857142857142858
418,AZ,2020-06-07,1538.0,8.0,21.130097515812167,13.842706462848168,1007.5714285714286,20.571428571428573
23662,AZ,2020-06-08,689.0,2.0,9.465953958644093,14.81619042790881,1078.4285714285713,19.285714285714285
23506,AZ,2020-06-09,618.0,23.0,8.49050732429913,13.80149040787586,1004.5714285714286,19.0
3798,AZ,2020-06-10,1556.0,25.0,21.377393845646054,14.712168955835798,1070.857142857143,16.857142857142858
3850,AZ,2020-06-11,1415.0,34.0,19.440239261946886,16.44913127252666,1197.2857142857142,19.428571428571427
18202,AZ,2020-06-12,1772.0,21.0,24.34494980365355,16.878955845809482,1228.5714285714287,20.142857142857142
18150,AZ,2020-06-13,1621.0,33.0,22.27040837004654,18.074221440006916,1315.5714285714287,20.857142857142858
29018,AZ,2020-06-14,1046.0,2.0,14.370664500350813,17.108588152083865,1245.2857142857142,20.0
29070,AZ,2020-06-15,1138.0,12.0,15.634623519502156,17.989826660777876,1309.4285714285713,21.428571428571427
7958,AZ,2020-06-16,2341.0,25.0,32.162261563404684,21.371505837792956,1555.5714285714287,21.714285714285715
