,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
28955,TN,2020-05-13,259.0,7.0,3.9452064142658685,5.292190843626356,347.42857142857144,4.857142857142857
17671,TN,2020-05-14,329.0,14.0,-4.8308767176885965,4.258247278631676,371.85714285714283,7.0
17723,TN,2020-05-15,261.0,3.0,3.821838482955627,4.053481671441266,359.85714285714283,6.857142857142857
7219,TN,2020-05-16,303.0,5.0,4.4368469744657375,3.9757435958327108,356.42857142857144,7.571428571428571
7167,TN,2020-05-17,96.0,3.0,1.4057336948802401,3.704356521965256,339.14285714285717,7.857142857142857
30099,TN,2020-05-18,652.0,3.0,9.547274677728183,3.851832393976829,352.42857142857144,7.142857142857143
30047,TN,2020-05-19,401.0,4.0,5.871866787989347,3.4568414735137725,328.7142857142857,5.571428571428571
18503,TN,2020-05-20,0.0,0.0,0.0,2.893240557190077,291.7142857142857,4.571428571428571
18555,TN,2020-05-21,549.0,8.0,8.039039567596262,4.731800026516486,323.14285714285717,3.7142857142857144
3631,TN,2020-05-22,433.0,2.0,6.340444686282751,5.091600912706075,347.7142857142857,3.5714285714285716
3579,TN,2020-05-23,391.0,14.0,5.725436194772556,5.27568508703562,360.2857142857143,4.857142857142857
7843,TN,2020-05-24,326.0,7.0,4.773637338864148,5.756814179033321,393.14285714285717,5.428571428571429
7895,TN,2020-05-25,424.0,2.0,6.208657152387673,5.2798688182703915,360.57142857142856,5.285714285714286
29215,TN,2020-05-26,360.0,5.0,5.271501355800865,5.194102327957751,354.7142857142857,5.428571428571429
29163,TN,2020-05-27,390.0,10.0,5.710793135450956,6.009929918736459,410.42857142857144,6.857142857142857
6179,TN,2020-05-28,394.0,3.0,5.769365372737582,5.6856907480423615,388.2857142857143,6.142857142857143
6127,TN,2020-05-29,384.0,5.0,5.622934779520904,5.583189332790669,381.2857142857143,6.571428571428571
25835,TN,2020-05-30,503.0,3.0,7.3654588387995545,5.817478281937383,397.2857142857143,5.0
25887,TN,2020-05-31,0.0,0.0,0.0,5.135530090671076,350.7142857142857,4.0
13147,TN,2020-06-01,0.0,0.0,0.0,4.2485790689014085,290.14285714285717,3.7142857142857144
25783,TN,2020-06-02,1776.0,17.0,26.00607335528423,7.210660783113318,492.42857142857144,5.428571428571429
25731,TN,2020-06-03,491.0,7.0,7.1897421269396204,7.4219392104688415,506.85714285714283,5.0
22091,TN,2020-06-04,357.0,13.0,5.227572177835782,7.344540182625727,501.57142857142856,6.428571428571429
